####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E0;6.8E-2;CURSOR1;-3.6E0;-8.0E-1;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.6176,65.2
0.6178,65.6
0.618,65.4
0.6182000000000001,65.8
0.6184000000000001,65.8
0.6186,65.6
0.6188,65.8
0.619,65.8
0.6192000000000001,65.8
0.6194000000000001,65.6
0.6196,65.8
0.6198,65.6
0.62,66.0
0.6202000000000001,66.0
0.6204000000000001,66.0
0.6206,65.8
0.6208,66.0
0.621,66.2
0.6212,66.0
0.6214000000000001,66.2
0.6216,66.2
0.6218,66.2
0.622,66.0
0.6222,66.4
0.6224000000000001,66.4
0.6226,66.6
0.6228,66.4
0.623,66.8
0.6232,66.6
0.6234000000000001,66.4
0.6236,66.6
0.6238,66.8
0.624,66.8
0.6242,66.8
0.6244000000000001,67.0
0.6246,67.0
0.6248,66.8
0.625,67.0
0.6252,67.0
0.6254000000000001,67.2
0.6256,67.2
0.6258,67.0
0.626,67.2
0.6262,67.2
0.6264000000000001,67.4
0.6266,67.4
0.6268,67.2
0.627,67.2
0.6272,67.6
0.6274000000000001,67.4
0.6276,67.6
0.6278,67.6
0.628,67.6
0.6282,67.6
0.6284000000000001,67.8
0.6286,68.0
0.6288,67.8
0.629,68.2
0.6292,68.2
0.6294000000000001,68.0
0.6296,68.0
0.6298,68.2
0.63,68.2
0.6302,68.4
0.6304000000000001,68.2
0.6306,68.4
0.6308,68.4
0.631,68.4
0.6312,68.4
0.6314000000000001,68.6
0.6316,68.6
0.6318,68.8
0.632,68.8
0.6322,68.8
0.6324000000000001,68.8
0.6326,68.8
0.6328,69.0
0.633,69.0
0.6332,69.0
0.6334000000000001,69.0
0.6336,69.0
0.6338,69.2
0.634,69.2
0.6342,69.2
0.6344000000000001,69.4
0.6346,69.4
0.6348,69.2
0.635,69.2
0.6352,69.6
0.6354000000000001,69.6
0.6356,69.6
0.6358,69.6
0.636,69.6
0.6362,69.8
0.6364000000000001,69.6
0.6366,70.0
0.6368,69.8
0.637,69.8
0.6372,69.8
0.6374000000000001,70.0
0.6376000000000001,70.0
0.6378,70.2
0.638,70.4
0.6382,70.4
0.6384000000000001,70.2
0.6386000000000001,70.4
0.6388,70.4
0.639,70.4
0.6392,70.4
0.6394000000000001,70.6
0.6396000000000001,70.2
0.6398,70.4
0.64,70.6
0.6402,70.6
0.6404000000000001,70.6
0.6406000000000001,70.8
0.6408,70.8
0.641,70.6
0.6412,70.6
0.6414000000000001,70.8
0.6416000000000001,71.0
0.6418,70.8
0.642,70.8
0.6422,70.8
0.6424000000000001,71.0
0.6426000000000001,71.0
0.6428,70.8
0.643,70.8
0.6432,70.8
0.6434000000000001,71.0
0.6436000000000001,71.2
0.6438,71.0
0.644,71.2
0.6442,70.8
0.6444000000000001,71.2
0.6446000000000001,71.2
0.6448,71.4
0.645,71.2
0.6452,71.4
0.6454000000000001,71.6
0.6456000000000001,71.2
0.6458,71.4
0.646,71.2
0.6462,71.4
0.6464000000000001,71.4
0.6466000000000001,71.2
0.6468,71.4
0.647,71.4
0.6472,71.4
0.6474000000000001,71.6
0.6476000000000001,71.4
0.6478,71.6
0.648,71.6
0.6482,71.6
0.6484,71.8
0.6486000000000001,71.6
0.6488,71.6
0.649,71.6
0.6492,71.6
0.6494,71.8
0.6496000000000001,71.8
0.6498,71.4
0.65,71.6
0.6502,71.4
0.6504,71.8
0.6506000000000001,71.8
0.6508,71.6
0.651,71.6
0.6512,72.0
0.6514,71.4
0.6516000000000001,72.0
0.6518,72.0
0.652,71.8
0.6522,71.6
0.6524,71.6
0.6526000000000001,71.4
0.6528,71.6
0.653,71.6
0.6532,71.8
0.6534,71.6
0.6536000000000001,71.6
0.6538,71.6
0.654,71.6
0.6542,71.6
0.6544,71.6
0.6546000000000001,71.4
0.6548,71.4
0.655,71.4
0.6552,71.6
0.6554,71.6
0.6556000000000001,71.4
0.6558,71.4
0.656,71.6
0.6562,71.2
0.6564,71.4
0.6566000000000001,71.2
0.6568,71.4
0.657,71.2
0.6572,71.4
0.6574,71.2
0.6576000000000001,71.2
0.6578,71.2
0.658,71.2
0.6582,71.2
0.6584,71.2
0.6586000000000001,71.2
0.6588,71.2
0.659,71.2
0.6592,71.2
0.6594,71.2
0.6596000000000001,71.0
0.6598,71.0
0.66,71.0
0.6602,71.0
0.6604,70.8
0.6606000000000001,71.0
0.6608,71.2
0.661,71.0
0.6612,70.8
0.6614,70.8
0.6616000000000001,70.8
0.6618,70.6
0.662,70.8
0.6622,70.8
0.6624,70.6
0.6626000000000001,70.6
0.6628000000000001,70.8
0.663,70.4
0.6632,70.4
0.6634,70.8
0.6636000000000001,70.4
0.6638000000000001,70.4
0.664,70.4
0.6642,70.4
0.6644,70.2
0.6646000000000001,70.2
0.6648000000000001,70.4
0.665,70.2
0.6652,70.4
0.6654,70.2
0.6656000000000001,70.0
0.6658000000000001,70.0
0.666,69.8
0.6662,69.8
0.6664,69.6
0.6666000000000001,69.8
0.6668000000000001,70.0
0.667,69.8
0.6672,69.8
0.6674,69.6
0.6676000000000001,69.6
0.6678000000000001,69.6
0.668,69.4
0.6682,69.6
0.6684,69.4
0.6686000000000001,69.2
0.6688000000000001,69.4
0.669,69.2
0.6692,69.4
0.6694,69.0
0.6696000000000001,68.8
0.6698000000000001,69.0
0.67,68.8
0.6702,69.0
0.6704,69.0
0.6706000000000001,68.8
0.6708000000000001,69.0
0.671,68.8
0.6712,68.8
0.6714,68.6
0.6716000000000001,68.6
0.6718000000000001,68.6
0.672,68.6
0.6722,68.4
0.6724,68.4
0.6726000000000001,68.4
0.6728000000000001,68.4
0.673,68.0
0.6732,68.2
0.6734,68.2
0.6736000000000001,68.2
0.6738000000000001,68.2
0.674,68.0
0.6742,68.0
0.6744,67.8
0.6746,67.8
0.6748000000000001,67.8
0.675,67.8
0.6752,67.8
0.6754,67.6
0.6756,67.6
0.6758000000000001,67.6
0.676,67.4
0.6762,67.6
0.6764,67.4
0.6766,67.6
0.6768000000000001,67.2
0.677,67.2
0.6772,67.2
0.6774,66.8
0.6776,67.2
0.6778000000000001,67.0
0.678,67.2
0.6782,67.0
0.6784,66.8
0.6786,66.8
0.6788000000000001,66.8
0.679,66.6
0.6792,66.6
0.6794,66.8
0.6796,66.8
0.6798000000000001,66.4
0.68,66.6
0.6802,66.4
0.6804,66.4
0.6806,66.2
0.6808000000000001,66.6
0.681,66.2
0.6812,66.4
0.6814,66.2
0.6816,66.0
0.6818000000000001,66.2
0.682,66.2
0.6822,66.2
0.6824,66.0
0.6826,66.0
0.6828000000000001,65.8
0.683,65.8
0.6832,65.8
0.6834,65.8
0.6836,65.8
0.6838000000000001,65.6
0.684,65.8
0.6842,65.6
0.6844,65.8
0.6846,65.8
0.6848000000000001,65.8
0.685,65.6
0.6852,65.4
0.6854,65.8
0.6856,65.4
0.6858000000000001,65.4
0.686,65.6
0.6862,65.2
0.6864,65.2
0.6866,65.4
0.6868000000000001,65.2
0.687,65.2
0.6872,65.4
0.6874,65.2
0.6876,65.2
0.6878000000000001,65.2
0.6880000000000001,65.0
0.6882,65.2
0.6884,65.0
0.6886,65.0
0.6888000000000001,64.8
0.6890000000000001,65.0
0.6892,64.8
0.6894,64.8
0.6896,64.6
0.6898000000000001,64.8
0.6900000000000001,65.0
0.6902,64.8
0.6904,64.8
0.6906,64.8
0.6908000000000001,64.8
0.6910000000000001,64.6
0.6912,64.8
0.6914,64.8
0.6916,64.8
0.6918000000000001,64.6
0.6920000000000001,64.8
0.6922,64.8
0.6924,64.8
0.6926,64.8
0.6928000000000001,64.6
0.6930000000000001,64.4
0.6932,64.6
0.6934,64.8
0.6936,64.6
0.6938000000000001,64.8
0.6940000000000001,64.6
0.6942,64.6
0.6944,64.4
0.6946,64.4
0.6948000000000001,64.6
0.6950000000000001,64.6
0.6952,64.6
0.6954,64.4
0.6956,64.6
0.6958000000000001,64.4
0.6960000000000001,64.6
0.6962,64.4
0.6964,64.4
0.6966,64.4
0.6968000000000001,64.4
0.6970000000000001,64.8
0.6972,64.6
0.6974,64.6
0.6976,64.6
0.6978000000000001,64.6
0.6980000000000001,64.8
0.6982,64.6
0.6984,64.8
0.6986,64.6
0.6988000000000001,64.8
0.6990000000000001,64.8
0.6992,64.8
0.6994,64.8
0.6996,64.8
0.6998000000000001,64.6
0.7000000000000001,65.0
0.7002,64.8
0.7004,64.8
0.7006,65.0
0.7008,65.0
0.7010000000000001,65.0
0.7012,64.8
0.7014,64.8
0.7016,64.8
0.7018,64.8
0.7020000000000001,65.0
0.7022,65.2
0.7024,65.0
0.7026,64.8
0.7028,65.2
0.7030000000000001,65.2
0.7032,65.2
0.7034,65.0
0.7036,65.2
0.7038,65.4
0.7040000000000001,65.2
0.7042,65.2
0.7044,65.2
0.7046,65.6
0.7048,65.4
0.7050000000000001,65.2
0.7052,65.6
0.7054,65.4
0.7056,65.4
0.7058,65.6
0.7060000000000001,65.6
0.7062,65.6
0.7064,65.8
0.7066,65.6
0.7068,66.0
0.7070000000000001,65.8
0.7072,65.8
0.7074,65.8
0.7076,66.0
0.7078,66.0
0.7080000000000001,66.0
0.7082,66.0
0.7084,65.8
0.7086,66.0
0.7088,66.2
0.7090000000000001,66.0
0.7092,66.2
0.7094,66.0
0.7096,66.2
0.7098,66.2
0.7100000000000001,66.2
0.7102,66.2
0.7104,66.4
0.7106,66.4
0.7108,66.4
0.7110000000000001,66.6
0.7112,66.8
0.7114,66.6
0.7116,66.8
0.7118,66.8
0.7120000000000001,66.8
0.7122,66.6
0.7124,66.8
0.7126,66.8
0.7128,67.0
0.7130000000000001,67.0
0.7132000000000001,67.2
0.7134,67.2
0.7136,67.2
0.7138,67.2
0.7140000000000001,67.2
0.7142000000000001,67.2
0.7144,67.4
0.7146,67.6
0.7148,67.4
0.7150000000000001,67.6
0.7152000000000001,67.6
0.7154,67.8
0.7156,67.6
0.7158,67.8
0.7160000000000001,67.8
0.7162000000000001,67.8
0.7164,67.8
0.7166,67.8
0.7168,67.8
0.7170000000000001,67.8
0.7172000000000001,68.2
0.7174,68.0
0.7176,68.2
0.7178,68.4
0.7180000000000001,68.2
0.7182000000000001,68.2
0.7184,68.4
0.7186,68.4
0.7188,68.2
0.7190000000000001,68.4
0.7192000000000001,68.6
0.7194,68.8
0.7196,68.8
0.7198,68.8
0.7200000000000001,68.8
0.7202000000000001,68.8
0.7204,68.6
0.7206,69.0
0.7208,69.0
0.7210000000000001,69.0
0.7212000000000001,68.8
0.7214,69.0
0.7216,69.0
0.7218,69.2
0.7220000000000001,69.2
0.7222000000000001,69.4
0.7224,69.2
0.7226,69.2
0.7228,69.6
0.7230000000000001,69.6
0.7232000000000001,69.6
0.7234,69.6
0.7236,69.8
0.7238,69.8
0.7240000000000001,69.8
0.7242000000000001,69.8
0.7244,69.8
0.7246,70.0
0.7248,69.8
0.7250000000000001,70.0
0.7252000000000001,70.0
0.7254,70.0
0.7256,70.2
0.7258,70.2
0.7260000000000001,70.2
0.7262000000000001,70.4
0.7264,70.2
0.7266,70.4
0.7268,70.6
0.727,70.4
0.7272000000000001,70.4
0.7274,70.6
0.7276,70.6
0.7278,70.8
0.728,70.4
0.7282000000000001,70.6
0.7284,70.6
0.7286,70.8
0.7288,70.8
0.729,70.8
0.7292000000000001,70.6
0.7294,70.8
0.7296,70.8
0.7298,71.0
0.73,70.8
0.7302000000000001,71.0
0.7304,71.0
0.7306,70.8
0.7308,71.0
0.731,71.0
0.7312000000000001,71.0
0.7314,71.2
0.7316,71.2
0.7318,71.2
0.732,71.2
0.7322000000000001,71.2
0.7324,71.0
0.7326,71.2
0.7328,71.4
0.733,71.4
0.7332000000000001,71.4
0.7334,71.6
0.7336,71.4
0.7338,71.2
0.734,71.2
0.7342000000000001,71.6
0.7344,71.6
0.7346,71.4
0.7348,71.6
0.735,71.4
0.7352000000000001,71.4
0.7354,71.4
0.7356,71.6
0.7358,71.4
0.736,71.4
0.7362000000000001,71.4
0.7364,71.4
0.7366,71.6
0.7368,71.6
0.737,72.0
0.7372000000000001,71.6
0.7374,71.8
0.7376,71.8
0.7378,72.0
0.738,72.0
0.7382000000000001,71.6
0.7384000000000001,72.0
0.7386,71.6
0.7388,71.6
0.739,72.0
0.7392000000000001,71.8
0.7394000000000001,71.4
0.7396,72.0
0.7398,71.6
0.74,71.4
0.7402000000000001,72.0
0.7404000000000001,71.6
0.7406,71.4
0.7408,71.6
0.741,71.6
0.7412000000000001,71.6
0.7414000000000001,71.6
0.7416,71.6
0.7418,71.4
0.742,71.6
0.7422000000000001,71.4
0.7424000000000001,71.4
0.7426,71.6
0.7428,71.6
0.743,71.6
0.7432000000000001,71.4
0.7434000000000001,71.6
0.7436,71.4
0.7438,71.6
0.744,71.6
0.7442000000000001,71.4
0.7444000000000001,71.6
0.7446,71.4
0.7448,71.4
0.745,71.2
0.7452000000000001,71.4
0.7454000000000001,71.2
0.7456,71.2
0.7458,71.2
0.746,71.2
0.7462000000000001,71.2
0.7464000000000001,71.4
0.7466,71.4
0.7468,71.0
0.747,71.2
0.7472000000000001,71.2
0.7474000000000001,71.2
0.7476,71.0
0.7478,71.0
0.748,71.0
0.7482000000000001,71.0
0.7484000000000001,71.0
0.7486,70.8
0.7488,71.0
0.749,70.8
0.7492000000000001,70.8
0.7494000000000001,71.0
0.7496,70.8
0.7498,70.8
0.75,70.6
0.7502000000000001,70.8
0.7504000000000001,70.4
0.7506,70.6
0.7508,70.6
0.751,70.6
0.7512000000000001,70.6
0.7514000000000001,70.6
0.7516,70.6
0.7518,70.4
0.752,70.4
0.7522000000000001,70.4
0.7524000000000001,70.2
0.7526,70.4
0.7528,70.2
0.753,70.4
0.7532,70.2
0.7534000000000001,70.0
0.7536,70.0
0.7538,69.8
0.754,69.8
0.7542,70.0
0.7544000000000001,70.0
0.7546,69.8
0.7548,69.8
0.755,69.8
0.7552,69.6
0.7554000000000001,69.8
0.7556,69.6
0.7558,69.4
0.756,69.2
0.7562,69.4
0.7564000000000001,69.4
0.7566,69.2
0.7568,69.4
0.757,69.0
0.7572,69.2
0.7574000000000001,69.0
0.7576,69.0
0.7578,69.2
0.758,69.0
0.7582,69.0
0.7584000000000001,68.8
0.7586,68.8
0.7588,68.8
0.759,68.8
0.7592,68.6
0.7594000000000001,68.6
0.7596,68.4
0.7598,68.6
0.76,68.6
0.7602,68.4
0.7604000000000001,68.4
0.7606,68.4
0.7608,68.2
0.761,68.2
0.7612,68.2
0.7614000000000001,68.2
0.7616,68.2
0.7618,68.2
0.762,67.8
0.7622,68.0
0.7624000000000001,67.8
0.7626000000000001,67.8
0.7628,67.8
0.763,67.6
0.7632,67.6
0.7634000000000001,67.6
0.7636000000000001,67.6
0.7638,67.6
0.764,67.2
0.7642,67.6
0.7644000000000001,67.4
0.7646000000000001,67.4
0.7648,67.2
0.765,67.2
0.7652,67.4
0.7654000000000001,67.2
0.7656000000000001,67.0
0.7658,67.0
0.766,67.0
0.7662,67.0
0.7664000000000001,67.0
0.7666000000000001,66.6
0.7668,66.8
0.767,66.8
0.7672,66.8
0.7674000000000001,66.6
0.7676000000000001,66.8
0.7678,66.6
0.768,66.6
0.7682,66.4
0.7684000000000001,66.2
0.7686000000000001,66.4
0.7688,66.2
0.769,66.0
0.7692,66.2
0.7694000000000001,66.2
0.7696000000000001,66.2
0.7698,66.4
0.77,66.2
0.7702,65.8
0.7704000000000001,65.8
0.7706000000000001,66.0
0.7708,66.0
0.771,66.2
0.7712,65.8
0.7714000000000001,65.8
0.7716000000000001,65.8
0.7718,65.8
0.772,65.6
0.7722,65.6
0.7724000000000001,65.8
0.7726000000000001,65.8
0.7728,65.8
0.773,65.8
0.7732,65.6
0.7734000000000001,65.4
0.7736000000000001,65.4
0.7738,65.4
0.774,65.6
0.7742,65.4
0.7744000000000001,65.2
0.7746000000000001,65.0
0.7748,65.4
0.775,65.2
0.7752,65.2
0.7754000000000001,65.2
0.7756000000000001,65.2
0.7758,65.0
0.776,65.0
0.7762,65.0
0.7764000000000001,64.8
0.7766000000000001,65.0
0.7768,65.0
0.777,64.8
0.7772,65.0
0.7774000000000001,65.0
0.7776000000000001,65.0
0.7778,64.8
0.778,64.8
0.7782,64.8
0.7784000000000001,64.8
0.7786000000000001,64.8
0.7788,64.6
0.779,64.6
0.7792,64.8
0.7794000000000001,64.8
0.7796000000000001,64.6
0.7798,64.8
0.78,64.8
0.7802,64.8
0.7804,64.6
0.7806000000000001,64.6
0.7808,64.8
0.781,64.6
0.7812,64.6
0.7814,64.6
0.7816000000000001,64.4
0.7818,64.4
0.782,64.6
0.7822,64.6
0.7824,64.6
0.7826000000000001,64.6
0.7828,64.6
0.783,64.8
0.7832,64.6
0.7834,64.8
0.7836000000000001,64.6
0.7838,64.8
0.784,64.8
0.7842,64.6
0.7844,64.6
0.7846000000000001,64.6
0.7848,64.6
0.785,64.6
0.7852,64.6
0.7854,64.4
0.7856000000000001,64.8
0.7858,64.6
0.786,64.6
0.7862,64.6
0.7864,64.6
0.7866000000000001,64.6
0.7868,64.8
0.787,64.8
0.7872,64.6
0.7874,64.8
0.7876000000000001,64.8
0.7878000000000001,64.6
0.788,65.0
0.7882,64.6
0.7884,64.8
0.7886000000000001,64.6
0.7888000000000001,64.8
0.789,65.0
0.7892,64.8
0.7894,64.8
0.7896000000000001,65.0
0.7898000000000001,65.0
0.79,64.8
0.7902,65.0
0.7904,65.0
0.7906000000000001,65.2
0.7908000000000001,65.2
0.791,65.2
0.7912,65.2
0.7914,65.0
0.7916000000000001,65.2
0.7918000000000001,65.2
0.792,65.2
0.7922,65.4
0.7924,65.4
0.7926000000000001,65.4
0.7928000000000001,65.4
0.793,65.4
0.7932,65.2
0.7934,65.2
0.7936000000000001,65.6
0.7938000000000001,65.6
0.794,65.6
0.7942,65.6
0.7944,65.6
0.7946000000000001,65.8
0.7948000000000001,65.6
0.795,65.8
0.7952,65.8
0.7954,65.8
0.7956000000000001,65.6
0.7958000000000001,65.8
0.796,65.8
0.7962,65.8
0.7964,65.8
0.7966000000000001,66.0
0.7968000000000001,66.0
0.797,66.0
0.7972,66.2
0.7974,66.2
0.7976000000000001,66.2
0.7978000000000001,66.2
0.798,66.2
0.7982,66.4
0.7984,66.6
0.7986000000000001,66.4
0.7988000000000001,66.4
0.799,66.4
0.7992,66.6
0.7994,66.8
0.7996000000000001,66.6
0.7998000000000001,66.6
0.8,66.8
0.8002,66.8
0.8004,66.8
0.8006000000000001,66.8
0.8008000000000001,67.0
0.801,67.0
0.8012,67.0
0.8014,67.0
0.8016000000000001,67.2
0.8018000000000001,67.2
0.802,67.2
0.8022,67.4
0.8024,67.4
0.8026000000000001,67.6
0.8028000000000001,67.6
0.803,67.4
0.8032,67.4
0.8034,67.6
0.8036000000000001,67.6
0.8038000000000001,67.8
0.804,67.6
0.8042,67.8
0.8044,67.8
0.8046000000000001,68.0
0.8048000000000001,68.2
0.805,68.0
0.8052,68.0
0.8054,68.2
0.8056000000000001,68.0
0.8058000000000001,68.2
0.806,68.2
0.8062,68.4
0.8064,68.2
0.8066,68.4
0.8068000000000001,68.4
0.807,68.6
0.8072,68.6
0.8074,68.8
0.8076,68.8
0.8078000000000001,68.8
0.808,68.8
0.8082,68.8
0.8084,68.8
0.8086,68.8
0.8088000000000001,68.8
0.809,69.0
0.8092,69.0
0.8094,69.0
0.8096,69.2
0.8098000000000001,69.2
0.81,69.4
0.8102,69.4
0.8104,69.6
0.8106,69.4
0.8108000000000001,69.2
0.811,69.4
0.8112,69.6
0.8114,69.6
0.8116,69.6
0.8118000000000001,69.6
0.812,69.8
0.8122,69.8
0.8124,69.8
0.8126,70.0
0.8128000000000001,70.0
0.8130000000000001,69.8
0.8132,70.0
0.8134,70.0
0.8136,70.2
0.8138000000000001,70.0
0.8140000000000001,70.2
0.8142,70.2
0.8144,70.4
0.8146,70.2
0.8148000000000001,70.4
0.8150000000000001,70.4
0.8152,70.4
0.8154,70.4
0.8156,70.6
0.8158000000000001,70.8
0.8160000000000001,70.6
0.8162,70.8
0.8164,70.6
0.8166,70.6
0.8168000000000001,70.8
0.8170000000000001,70.8
0.8172,70.8
0.8174,70.6
0.8176,71.0
0.8178000000000001,71.0
0.8180000000000001,71.2
0.8182,71.0
0.8184,71.0
0.8186,71.0
0.8188000000000001,71.0
0.8190000000000001,71.0
0.8192,71.2
0.8194,71.0
0.8196,71.0
0.8198000000000001,71.2
0.8200000000000001,71.0
0.8202,71.4
0.8204,71.4
0.8206,71.4
0.8208000000000001,71.2
0.8210000000000001,71.6
0.8212,71.4
0.8214,71.2
0.8216,71.4
0.8218000000000001,71.4
0.8220000000000001,71.4
0.8222,71.6
0.8224,71.4
0.8226,71.6
0.8228000000000001,71.4
0.8230000000000001,71.6
0.8232,71.6
0.8234,71.4
0.8236,71.4
0.8238000000000001,71.6
0.8240000000000001,71.6
0.8242,71.6
0.8244,71.4
0.8246,71.6
0.8248000000000001,71.4
0.8250000000000001,71.8
0.8252,71.6
0.8254,71.8
0.8256,71.6
0.8258000000000001,71.6
0.8260000000000001,71.6
0.8262,71.8
0.8264,71.6
0.8266,71.6
0.8268000000000001,72.0
0.8270000000000001,71.6
0.8272,71.6
0.8274,71.4
0.8276,72.0
0.8278000000000001,71.4
0.8280000000000001,71.6
0.8282,71.8
0.8284,71.6
0.8286,71.8
0.8288000000000001,71.8
0.8290000000000001,71.6
0.8292,71.6
0.8294,71.6
0.8296,71.4
0.8298000000000001,71.6
0.8300000000000001,71.6
0.8302,71.6
0.8304,71.6
0.8306,71.4
0.8308000000000001,71.6
0.8310000000000001,71.6
0.8312,71.6
0.8314,71.4
0.8316,71.6
0.8318000000000001,71.6
0.8320000000000001,71.6
0.8322,71.6
0.8324,71.4
0.8326,71.4
0.8328,71.2
0.8330000000000001,71.4
0.8332,71.4
0.8334,71.4
0.8336,71.2
0.8338,71.4
0.8340000000000001,71.0
0.8342,71.0
0.8344,71.0
0.8346,71.4
0.8348,71.2
0.8350000000000001,71.0
0.8352,71.0
0.8354,71.2
0.8356,71.2
0.8358,71.0
0.8360000000000001,71.0
0.8362,71.2
0.8364,71.0
0.8366,71.0
0.8368,71.0
0.8370000000000001,71.0
0.8372,70.8
0.8374,70.8
0.8376,70.8
0.8378,71.0
0.8380000000000001,70.8
0.8382000000000001,70.8
0.8384,70.6
0.8386,70.8
0.8388,70.6
0.8390000000000001,70.4
0.8392000000000001,70.4
0.8394,70.4
0.8396,70.6
0.8398,70.4
0.8400000000000001,70.4
0.8402000000000001,70.4
0.8404,70.4
0.8406,70.4
0.8408,70.4
0.8410000000000001,70.2
0.8412000000000001,70.0
0.8414,70.2
0.8416,70.0
0.8418,70.0
0.8420000000000001,70.0
0.8422000000000001,69.8
0.8424,69.8
0.8426,69.6
0.8428,69.8
0.8430000000000001,69.8
0.8432000000000001,69.8
0.8434,69.8
0.8436,69.4
0.8438,69.6
0.8440000000000001,69.4
0.8442000000000001,69.4
0.8444,69.4
0.8446,69.2
0.8448,69.2
0.8450000000000001,69.2
0.8452000000000001,69.2
0.8454,69.0
0.8456,69.0
0.8458,69.0
0.8460000000000001,69.0
0.8462000000000001,68.8
0.8464,68.8
0.8466,68.8
0.8468,68.6
0.8470000000000001,68.6
0.8472000000000001,68.8
0.8474,68.6
0.8476,68.4
0.8478,68.4
0.8480000000000001,68.4
0.8482000000000001,68.4
0.8484,68.4
0.8486,68.2
0.8488,68.2
0.8490000000000001,68.2
0.8492000000000001,68.2
0.8494,68.0
0.8496,68.0
0.8498,68.0
0.8500000000000001,68.0
0.8502000000000001,68.0
0.8504,67.8
0.8506,67.6
0.8508,67.8
0.8510000000000001,67.8
0.8512000000000001,67.6
0.8514,67.6
0.8516,67.8
0.8518,67.6
0.8520000000000001,67.6
0.8522000000000001,67.4
0.8524,67.4
0.8526,67.2
0.8528,67.2
0.8530000000000001,67.4
0.8532000000000001,67.2
0.8534,67.2
0.8536,67.2
0.8538,67.0
0.8540000000000001,67.4
0.8542000000000001,66.6
0.8544,67.0
0.8546,66.8
0.8548,66.8
0.8550000000000001,66.6
0.8552000000000001,66.6
0.8554,66.4
0.8556,66.4
0.8558,66.4
0.8560000000000001,66.4
0.8562000000000001,66.4
0.8564,66.6
0.8566,66.4
0.8568,66.4
0.8570000000000001,66.2
0.8572000000000001,66.2
0.8574,66.0
0.8576,66.2
0.8578,66.2
0.8580000000000001,66.2
0.8582000000000001,66.0
0.8584,65.8
0.8586,66.0
0.8588,65.6
0.859,66.0
0.8592000000000001,65.8
0.8594,65.8
0.8596,65.8
0.8598,65.6
0.86,65.8
0.8602000000000001,65.8
0.8604,65.8
0.8606,65.8
0.8608,65.4
0.861,65.4
0.8612000000000001,65.6
0.8614,65.4
0.8616,65.4
0.8618,65.4
0.862,65.4
0.8622000000000001,65.2
0.8624,65.2
0.8626,65.2
0.8628,65.2
0.863,65.4
0.8632000000000001,65.4
0.8634000000000001,65.0
0.8636,65.2
0.8638,65.0
0.864,65.2
0.8642000000000001,65.2
0.8644000000000001,64.6
0.8646,65.0
0.8648,65.0
0.865,64.8
0.8652000000000001,65.0
0.8654000000000001,64.8
0.8656,65.0
0.8658,65.0
0.866,65.0
0.8662000000000001,65.0
0.8664000000000001,64.8
0.8666,64.8
0.8668,64.6
0.867,64.6
0.8672000000000001,64.8
0.8674000000000001,64.6
0.8676,64.6
0.8678,64.6
0.868,64.6
0.8682000000000001,64.8
0.8684000000000001,64.6
0.8686,64.6
0.8688,64.8
0.869,64.6
0.8692000000000001,64.4
0.8694000000000001,64.6
0.8696,64.6
0.8698,64.6
0.87,64.6
0.8702000000000001,64.6
0.8704000000000001,64.6
0.8706,64.8
0.8708,64.6
0.871,64.6
0.8712000000000001,64.6
0.8714000000000001,64.6
0.8716,64.6
0.8718,64.6
0.872,64.4
0.8722000000000001,64.6
0.8724000000000001,64.6
0.8726,64.6
0.8728,64.6
0.873,64.8
0.8732000000000001,64.8
0.8734000000000001,64.6
0.8736,64.6
0.8738,64.8
0.874,64.4
0.8742000000000001,64.8
0.8744000000000001,64.6
0.8746,64.6
0.8748,64.4
0.875,64.6
0.8752000000000001,64.8
0.8754000000000001,64.8
0.8756,64.8
0.8758,64.8
0.876,64.6
0.8762000000000001,64.8
0.8764000000000001,65.0
0.8766,64.8
0.8768,65.0
0.877,64.8
0.8772000000000001,64.8
0.8774000000000001,65.0
0.8776,65.0
0.8778,64.8
0.878,64.8
0.8782000000000001,65.0
0.8784000000000001,65.0
0.8786,65.0
0.8788,65.2
0.879,65.2
0.8792000000000001,65.2
0.8794000000000001,65.0
0.8796,65.2
0.8798,65.2
0.88,65.2
0.8802000000000001,65.6
0.8804000000000001,65.2
0.8806,65.2
0.8808,65.4
0.881,65.4
0.8812000000000001,65.4
0.8814000000000001,65.6
0.8816,65.6
0.8818,65.4
0.882,65.6
0.8822000000000001,65.4
