####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;5.0E0;6.8E-2;CURSOR1;-4.8E0;2.0E-1;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.0,64.0
0.0002,67.6
0.0004,66.8
0.0006000000000000001,66.6
0.0008,66.6
0.001,66.6
0.0012000000000000001,66.6
0.0014,68.6
0.0016,68.4
0.0018000000000000002,68.6
0.002,68.4
0.0022,68.4
0.0024000000000000002,68.4
0.0026000000000000003,68.2
0.0028,68.2
0.003,68.4
0.0032,68.2
0.0034000000000000002,68.2
0.0036000000000000003,68.2
0.0038,68.2
0.004,68.0
0.004200000000000001,68.0
0.0044,68.0
0.0046,68.0
0.0048000000000000004,68.0
0.005,67.8
0.005200000000000001,67.8
0.0054,68.0
0.0056,67.8
0.0058000000000000005,67.8
0.006,67.8
0.006200000000000001,67.6
0.0064,67.8
0.0066,67.6
0.0068000000000000005,67.6
0.007,67.4
0.007200000000000001,67.6
0.0074,67.6
0.0076,67.4
0.0078000000000000005,67.4
0.008,67.4
0.0082,67.4
0.008400000000000001,67.4
0.0086,67.4
0.0088,67.4
0.009000000000000001,67.4
0.0092,67.2
0.0094,67.2
0.009600000000000001,67.2
0.0098,67.2
0.01,67.2
0.0102,67.0
0.010400000000000001,67.0
0.0106,67.0
0.0108,67.0
0.011000000000000001,66.8
0.0112,66.8
0.0114,66.6
0.011600000000000001,66.8
0.0118,66.8
0.012,66.8
0.0122,66.8
0.012400000000000001,66.6
0.0126,66.6
0.0128,66.6
0.013000000000000001,66.6
0.0132,66.6
0.0134,66.6
0.013600000000000001,66.6
0.013800000000000002,66.4
0.014,66.6
0.0142,66.4
0.014400000000000001,66.4
0.0146,66.4
0.0148,66.4
0.015000000000000001,66.2
0.0152,66.2
0.0154,66.2
0.015600000000000001,66.4
0.0158,66.0
0.016,66.0
0.0162,66.2
0.0164,66.2
0.0166,66.4
0.016800000000000002,66.4
0.017,66.2
0.0172,66.0
0.017400000000000002,66.2
0.0176,66.2
0.0178,66.2
0.018000000000000002,66.0
0.0182,66.0
0.0184,66.0
0.018600000000000002,66.0
0.0188,65.8
0.019,65.8
0.019200000000000002,65.8
0.0194,65.8
0.0196,65.8
0.0198,65.8
0.02,65.6
0.020200000000000003,66.0
0.0204,65.8
0.0206,65.6
0.020800000000000003,65.8
0.021,65.8
0.0212,65.8
0.021400000000000002,65.8
0.0216,65.8
0.0218,65.6
0.022000000000000002,65.8
0.0222,65.6
0.0224,65.4
0.022600000000000002,65.6
0.0228,65.6
0.023,65.4
0.023200000000000002,65.4
0.0234,65.8
0.0236,65.4
0.0238,65.4
0.024,65.2
0.024200000000000003,65.4
0.0244,65.4
0.0246,65.2
0.024800000000000003,65.2
0.025,65.0
0.0252,65.2
0.025400000000000002,65.0
0.0256,65.2
0.0258,65.2
0.026000000000000002,65.2
0.0262,65.0
0.0264,65.0
0.026600000000000002,65.2
0.0268,65.0
0.027,65.2
0.027200000000000002,65.2
0.0274,65.2
0.027600000000000003,65.2
0.027800000000000002,65.0
0.028,65.2
0.028200000000000003,65.0
0.0284,65.0
0.0286,65.0
0.028800000000000003,65.0
0.029,65.0
0.0292,65.0
0.029400000000000003,64.8
0.0296,64.8
0.0298,65.0
0.030000000000000002,64.8
0.0302,65.0
0.0304,64.8
0.030600000000000002,65.0
0.0308,64.8
0.031,64.8
0.031200000000000002,64.8
0.031400000000000004,65.0
0.0316,64.8
0.0318,64.8
0.032,64.6
0.0322,64.6
0.0324,64.8
0.032600000000000004,64.8
0.0328,64.8
0.033,64.8
0.0332,64.8
0.0334,64.8
0.033600000000000005,64.6
0.033800000000000004,64.8
0.034,64.8
0.0342,64.8
0.0344,64.8
0.0346,64.6
0.034800000000000005,64.8
0.035,64.6
0.0352,64.6
0.0354,64.6
0.0356,64.6
0.0358,64.6
0.036000000000000004,64.8
0.0362,64.6
0.0364,64.8
0.0366,64.8
0.0368,64.8
0.037000000000000005,64.8
0.037200000000000004,64.6
0.0374,64.6
0.0376,64.8
0.0378,64.6
0.038,64.8
0.038200000000000005,64.6
0.038400000000000004,64.8
0.0386,64.6
0.0388,64.8
0.039,64.6
0.0392,64.8
0.039400000000000004,64.8
0.0396,64.4
0.0398,64.6
0.04,64.8
0.0402,64.8
0.040400000000000005,64.6
0.040600000000000004,64.8
0.0408,65.0
0.041,64.8
0.0412,64.8
0.0414,64.8
0.041600000000000005,64.8
0.041800000000000004,64.8
0.042,65.0
0.0422,64.6
0.0424,64.8
0.0426,65.0
0.042800000000000005,64.8
0.043000000000000003,64.8
0.0432,65.0
0.0434,65.0
0.0436,64.8
0.0438,64.8
0.044000000000000004,65.2
0.0442,65.0
0.0444,64.8
0.0446,64.8
0.0448,64.8
0.045000000000000005,65.0
0.045200000000000004,65.0
0.0454,65.0
0.0456,65.0
0.0458,65.0
0.046,65.0
0.046200000000000005,65.0
0.046400000000000004,65.2
0.0466,65.0
0.0468,65.2
0.047,65.0
0.0472,65.0
0.047400000000000005,65.2
0.0476,65.2
0.0478,65.4
0.048,65.2
0.0482,65.4
0.048400000000000006,65.2
0.048600000000000004,65.4
0.0488,65.4
0.049,65.4
0.0492,65.4
0.0494,65.4
0.049600000000000005,65.4
0.049800000000000004,65.2
0.05,65.4
0.0502,65.4
0.0504,65.4
0.0506,65.4
0.050800000000000005,65.4
0.051000000000000004,65.6
0.0512,65.6
0.0514,65.4
0.0516,65.4
0.051800000000000006,65.6
0.052000000000000005,65.6
0.0522,65.6
0.0524,65.8
0.0526,65.8
0.0528,65.8
0.053000000000000005,65.6
0.053200000000000004,65.8
0.0534,66.0
0.0536,65.8
0.0538,66.0
0.054,66.0
0.054200000000000005,66.0
0.054400000000000004,65.8
0.0546,66.0
0.0548,66.0
0.055,66.0
0.055200000000000006,66.0
0.055400000000000005,65.8
0.055600000000000004,66.0
0.0558,66.2
0.056,66.0
0.0562,66.2
0.056400000000000006,66.4
0.056600000000000004,66.4
0.0568,66.2
0.057,66.2
0.0572,66.2
0.0574,66.4
0.057600000000000005,66.4
0.057800000000000004,66.6
0.058,66.4
0.0582,66.4
0.0584,66.2
0.058600000000000006,66.4
0.058800000000000005,66.4
0.059000000000000004,66.4
0.0592,66.6
0.0594,66.6
0.0596,66.4
0.059800000000000006,66.6
0.060000000000000005,66.6
0.060200000000000004,66.6
0.0604,66.8
0.0606,66.6
0.0608,66.6
0.061000000000000006,66.8
0.061200000000000004,66.8
0.0614,66.8
0.0616,67.0
0.0618,67.0
0.062,66.8
0.062200000000000005,67.0
0.062400000000000004,67.0
0.0626,67.2
0.06280000000000001,67.2
0.063,67.0
0.0632,67.2
0.0634,67.2
0.0636,67.2
0.06380000000000001,67.2
0.064,67.4
0.06420000000000001,67.4
0.0644,67.4
0.0646,67.2
0.0648,67.6
0.065,67.2
0.06520000000000001,67.6
0.0654,67.4
0.0656,67.6
0.0658,67.4
0.066,67.6
0.06620000000000001,67.8
0.0664,67.6
0.0666,67.6
0.0668,67.8
0.067,67.8
0.06720000000000001,67.8
0.0674,67.8
0.06760000000000001,67.8
0.0678,68.0
0.068,67.8
0.0682,68.2
0.0684,68.0
0.06860000000000001,68.2
0.0688,68.0
0.069,68.0
0.0692,68.0
0.0694,68.2
0.06960000000000001,68.4
0.0698,68.2
0.07,68.2
0.0702,68.4
0.0704,68.4
0.07060000000000001,68.4
0.0708,68.4
0.07100000000000001,68.6
0.0712,68.6
0.0714,68.6
0.0716,68.8
0.0718,68.6
0.07200000000000001,68.8
0.0722,68.6
0.0724,69.0
0.0726,68.8
0.0728,68.8
0.07300000000000001,68.8
0.0732,68.8
0.0734,69.2
0.0736,69.0
0.0738,69.0
0.07400000000000001,69.2
0.0742,69.2
0.07440000000000001,69.4
0.0746,69.2
0.0748,69.2
0.075,69.2
0.0752,69.2
0.07540000000000001,69.4
0.0756,69.4
0.0758,69.4
0.076,69.4
0.0762,69.6
0.07640000000000001,69.6
0.0766,69.4
0.07680000000000001,69.6
0.077,69.8
0.0772,69.4
0.07740000000000001,69.6
0.0776,69.8
0.07780000000000001,69.6
0.078,69.8
0.0782,69.8
0.0784,69.6
0.0786,69.8
0.07880000000000001,69.8
0.079,70.0
0.0792,70.0
0.0794,70.0
0.0796,70.0
0.07980000000000001,70.4
0.08,70.0
0.08020000000000001,70.4
0.0804,70.2
0.0806,70.2
0.08080000000000001,70.4
0.081,70.4
0.08120000000000001,70.4
0.0814,70.2
0.0816,70.4
0.0818,70.4
0.082,70.2
0.08220000000000001,70.4
0.0824,70.6
0.0826,70.4
0.0828,70.6
0.083,70.6
0.08320000000000001,70.4
0.0834,70.4
0.08360000000000001,70.8
0.0838,70.6
0.084,70.6
0.08420000000000001,70.6
0.0844,70.6
0.08460000000000001,70.8
0.0848,70.8
0.085,70.8
0.0852,70.8
0.0854,70.8
0.08560000000000001,70.8
0.0858,70.8
0.08600000000000001,70.8
0.0862,71.0
0.0864,71.0
0.08660000000000001,71.0
0.0868,71.0
0.08700000000000001,71.2
0.0872,71.0
0.0874,71.0
0.0876,71.0
0.0878,71.2
0.08800000000000001,71.0
0.0882,71.0
0.0884,71.2
0.0886,71.0
0.0888,71.0
0.08900000000000001,71.2
0.0892,71.4
0.08940000000000001,71.2
0.0896,71.4
0.0898,71.2
0.09000000000000001,71.4
0.0902,71.2
0.09040000000000001,71.4
0.0906,71.6
0.0908,71.4
0.091,71.4
0.0912,71.4
0.09140000000000001,71.4
0.0916,71.4
0.0918,71.4
0.092,71.4
0.0922,71.4
0.09240000000000001,71.4
0.0926,71.6
0.09280000000000001,71.6
0.093,71.6
0.0932,71.6
0.09340000000000001,71.4
0.0936,71.6
0.09380000000000001,71.6
0.094,71.2
0.0942,71.8
0.0944,71.6
0.0946,71.6
0.09480000000000001,71.6
0.095,71.8
0.0952,71.6
0.0954,71.8
0.0956,71.6
0.09580000000000001,71.6
0.096,72.0
0.09620000000000001,71.6
0.0964,71.8
0.0966,71.8
0.09680000000000001,72.0
0.097,72.0
0.09720000000000001,71.8
0.0974,71.8
0.0976,71.6
0.0978,72.0
0.098,71.6
0.09820000000000001,71.8
0.0984,71.8
0.09860000000000001,71.8
0.0988,72.0
0.099,71.8
0.09920000000000001,71.8
0.0994,72.0
0.09960000000000001,72.0
0.0998,71.8
0.1,72.0
0.10020000000000001,72.0
0.1004,72.0
0.10060000000000001,71.8
0.1008,71.8
0.101,72.0
0.1012,71.8
0.1014,72.0
0.10160000000000001,71.8
0.1018,71.8
0.10200000000000001,72.0
0.1022,71.6
0.1024,71.8
0.10260000000000001,72.0
0.1028,71.8
0.10300000000000001,71.8
0.1032,71.8
0.1034,72.0
0.10360000000000001,72.0
0.1038,71.8
0.10400000000000001,71.8
0.1042,71.8
0.1044,71.8
0.1046,71.8
0.1048,72.0
0.10500000000000001,71.8
0.1052,71.6
0.10540000000000001,71.4
0.1056,71.6
0.1058,71.6
0.10600000000000001,71.6
0.1062,71.6
0.10640000000000001,71.6
0.1066,71.6
0.1068,71.6
0.10700000000000001,71.6
0.1072,71.6
0.10740000000000001,71.4
0.1076,71.6
0.1078,71.4
0.108,71.6
0.1082,71.6
0.10840000000000001,71.6
0.1086,71.4
0.10880000000000001,71.6
0.109,71.4
0.1092,71.4
0.10940000000000001,71.6
0.1096,71.4
0.10980000000000001,71.4
0.11,71.2
0.1102,71.4
0.11040000000000001,71.2
0.1106,71.4
0.11080000000000001,71.2
0.111,71.2
0.11120000000000001,71.2
0.1114,71.0
0.1116,71.0
0.11180000000000001,71.2
0.112,71.4
0.11220000000000001,71.0
0.1124,71.0
0.1126,71.2
0.11280000000000001,71.0
0.113,71.2
0.11320000000000001,71.0
0.1134,71.0
0.1136,71.2
0.11380000000000001,70.8
0.114,71.0
0.11420000000000001,70.8
0.1144,71.0
0.11460000000000001,71.0
0.1148,70.8
0.115,70.8
0.11520000000000001,71.0
0.1154,70.8
0.11560000000000001,71.0
0.1158,71.0
0.116,70.8
0.11620000000000001,70.6
0.1164,70.8
0.11660000000000001,70.8
0.1168,70.8
0.117,70.6
0.11720000000000001,70.6
0.1174,70.6
0.11760000000000001,70.6
0.1178,70.4
0.11800000000000001,70.6
0.1182,70.4
0.1184,70.4
0.11860000000000001,70.4
0.1188,70.4
0.11900000000000001,70.2
0.1192,70.4
0.1194,70.6
0.11960000000000001,70.2
0.1198,70.4
0.12000000000000001,70.4
0.1202,70.2
0.12040000000000001,70.2
0.1206,70.4
0.1208,70.2
0.12100000000000001,70.2
0.1212,70.2
0.12140000000000001,70.0
0.1216,70.0
0.1218,70.0
0.12200000000000001,70.0
0.1222,70.0
0.12240000000000001,69.8
0.1226,70.0
0.1228,69.6
0.12300000000000001,69.6
0.1232,69.8
0.12340000000000001,70.0
0.1236,69.6
0.12380000000000001,69.8
0.124,69.4
0.1242,69.6
0.12440000000000001,69.4
0.1246,69.6
0.12480000000000001,69.4
0.125,69.4
0.1252,69.4
0.1254,69.4
0.12560000000000002,69.4
0.1258,69.2
0.126,69.2
0.1262,69.2
0.1264,69.2
0.12660000000000002,69.2
0.1268,69.0
0.127,69.0
0.1272,69.0
0.1274,69.2
0.12760000000000002,69.0
0.1278,69.0
0.128,69.0
0.1282,69.0
0.12840000000000001,69.0
0.12860000000000002,68.8
0.1288,68.6
0.129,68.6
0.1292,68.6
0.12940000000000002,68.8
0.1296,68.6
0.1298,68.6
0.13,68.6
0.1302,68.6
0.13040000000000002,68.6
0.1306,68.4
0.1308,68.4
0.131,68.4
0.1312,68.2
0.13140000000000002,68.2
0.1316,68.4
0.1318,68.2
0.132,68.2
0.1322,68.2
0.13240000000000002,68.0
0.1326,68.0
0.1328,68.0
0.133,68.0
0.1332,68.0
0.13340000000000002,67.8
0.1336,67.8
0.1338,67.8
0.134,67.8
0.1342,68.0
0.13440000000000002,67.8
0.1346,67.6
0.1348,67.6
0.135,67.6
0.13520000000000001,67.4
0.13540000000000002,67.6
0.1356,67.8
0.1358,67.6
0.136,67.4
0.13620000000000002,67.4
0.1364,67.4
0.1366,67.2
0.1368,67.2
0.137,67.2
0.13720000000000002,67.2
0.1374,67.0
0.1376,67.2
0.1378,67.2
0.138,67.0
0.13820000000000002,67.2
0.1384,67.2
0.1386,67.0
0.1388,67.0
0.139,67.0
0.13920000000000002,67.0
0.1394,66.8
0.1396,67.0
0.1398,66.8
0.14,66.8
0.14020000000000002,66.8
0.1404,67.0
0.1406,66.8
0.1408,66.8
0.14100000000000001,66.8
0.14120000000000002,66.6
0.1414,66.6
0.1416,66.6
0.1418,66.6
0.14200000000000002,66.6
0.1422,66.6
0.1424,66.6
0.1426,66.6
0.1428,66.4
0.14300000000000002,66.6
0.1432,66.6
0.1434,66.2
0.1436,66.6
0.1438,66.4
0.14400000000000002,66.4
0.1442,66.2
0.1444,66.4
0.1446,66.2
0.1448,66.2
0.14500000000000002,66.0
0.1452,66.2
0.1454,66.2
0.1456,66.0
0.1458,66.2
0.14600000000000002,66.2
0.1462,65.8
0.1464,66.2
0.1466,66.0
0.1468,66.0
0.14700000000000002,65.8
0.1472,66.0
0.1474,65.8
0.1476,65.8
0.14780000000000001,65.8
0.14800000000000002,65.8
0.1482,65.6
0.1484,65.8
0.1486,65.6
0.14880000000000002,65.6
0.149,65.8
0.1492,65.6
0.1494,65.4
0.1496,65.4
0.14980000000000002,65.4
0.15,65.6
0.1502,65.6
0.1504,65.4
0.1506,65.6
0.15080000000000002,65.2
0.151,65.4
0.1512,65.6
0.1514,65.4
0.1516,65.4
0.15180000000000002,65.2
0.152,65.0
0.1522,65.4
0.1524,65.2
0.1526,65.4
0.15280000000000002,65.2
0.153,65.2
0.1532,65.2
0.1534,65.0
0.15360000000000001,65.2
0.15380000000000002,65.0
0.154,65.0
0.1542,65.0
0.1544,64.8
0.15460000000000002,65.0
0.15480000000000002,65.0
0.155,64.8
0.1552,65.2
0.1554,64.8
0.15560000000000002,65.0
0.1558,64.8
0.156,65.0
0.1562,65.0
0.1564,64.8
0.15660000000000002,65.0
0.1568,64.8
0.157,64.8
0.1572,64.8
0.1574,64.8
0.15760000000000002,64.6
0.1578,64.6
0.158,64.8
0.1582,64.8
0.1584,64.8
0.15860000000000002,64.6
0.1588,64.8
0.159,64.8
0.1592,64.8
0.15940000000000001,64.8
0.15960000000000002,65.0
0.1598,64.6
0.16,64.8
0.1602,64.8
0.16040000000000001,64.8
0.16060000000000002,64.6
0.1608,64.6
0.161,64.8
0.1612,64.6
0.16140000000000002,64.8
0.16160000000000002,64.6
0.1618,64.8
0.162,64.8
0.1622,64.6
0.16240000000000002,64.6
0.1626,64.4
0.1628,64.8
0.163,64.6
0.1632,64.4
0.16340000000000002,64.6
0.1636,64.6
0.1638,64.6
0.164,64.6
0.1642,64.6
0.16440000000000002,64.4
0.1646,64.6
0.1648,64.4
0.165,64.6
0.1652,64.6
0.16540000000000002,64.4
0.1656,64.6
0.1658,64.6
0.166,64.6
0.16620000000000001,64.6
0.16640000000000002,64.8
0.1666,64.6
0.1668,64.6
0.167,64.8
0.16720000000000002,64.6
0.16740000000000002,64.6
0.1676,64.8
0.1678,64.8
0.168,64.4
0.16820000000000002,64.6
0.16840000000000002,64.8
0.1686,64.6
0.1688,64.6
0.169,64.8
0.16920000000000002,64.6
0.1694,64.6
0.1696,64.8
0.1698,64.8
0.17,65.0
0.17020000000000002,65.0
0.1704,64.8
0.1706,64.8
0.1708,64.6
0.171,64.8
0.17120000000000002,64.8
0.1714,64.8
0.1716,64.8
0.1718,64.6
0.17200000000000001,64.8
0.17220000000000002,65.0
0.1724,65.0
0.1726,65.0
0.1728,65.0
0.17300000000000001,65.2
0.17320000000000002,64.8
0.1734,65.2
0.1736,64.8
0.1738,65.0
0.17400000000000002,64.8
0.17420000000000002,65.0
0.1744,64.8
0.1746,65.0
0.1748,65.0
0.17500000000000002,65.2
0.1752,65.2
0.1754,65.0
0.1756,65.2
0.1758,65.2
0.17600000000000002,65.2
0.1762,65.4
0.1764,65.2
0.1766,65.2
0.1768,65.2
0.17700000000000002,65.2
0.1772,65.2
0.1774,65.2
0.1776,65.0
0.1778,65.2
0.17800000000000002,65.4
0.1782,65.2
0.1784,65.2
0.1786,65.4
0.17880000000000001,65.4
0.17900000000000002,65.2
0.1792,65.4
0.1794,65.6
0.1796,65.6
0.17980000000000002,65.8
0.18000000000000002,65.4
0.1802,65.6
0.1804,65.6
0.1806,65.8
0.18080000000000002,65.6
0.18100000000000002,65.6
0.1812,65.8
0.1814,65.8
0.1816,65.8
0.18180000000000002,65.8
0.182,65.8
0.1822,65.8
0.1824,65.6
0.1826,66.0
0.18280000000000002,66.0
0.183,65.8
0.1832,66.0
0.1834,66.0
0.1836,66.2
0.18380000000000002,66.0
0.184,66.2
0.1842,65.8
0.1844,66.2
0.18460000000000001,66.0
0.18480000000000002,66.2
0.185,66.2
0.1852,66.2
0.1854,66.4
0.18560000000000001,66.4
0.18580000000000002,66.4
0.186,66.4
0.1862,66.4
0.1864,66.4
0.18660000000000002,66.4
0.18680000000000002,66.4
0.187,66.4
0.1872,66.4
0.1874,66.6
0.18760000000000002,66.6
0.18780000000000002,66.6
0.188,66.4
0.1882,66.6
0.1884,66.8
0.18860000000000002,66.8
0.1888,66.8
0.189,66.6
0.1892,66.8
0.1894,66.8
0.18960000000000002,67.0
0.1898,66.8
0.19,67.0
0.1902,67.0
0.1904,67.0
0.19060000000000002,67.0
0.1908,67.2
0.191,67.0
0.1912,67.2
0.19140000000000001,67.2
0.19160000000000002,67.0
0.1918,67.2
0.192,67.2
0.1922,67.4
0.19240000000000002,67.4
0.19260000000000002,67.4
0.1928,67.4
0.193,67.4
0.1932,67.4
0.19340000000000002,67.6
0.19360000000000002,67.6
0.1938,67.6
0.194,67.4
0.1942,67.6
0.19440000000000002,67.6
0.19460000000000002,67.6
0.1948,67.8
0.195,67.8
0.1952,67.8
0.19540000000000002,67.8
0.1956,68.0
0.1958,68.0
0.196,68.2
0.1962,68.0
0.19640000000000002,68.0
0.1966,68.2
0.1968,68.0
0.197,68.2
0.19720000000000001,68.2
0.19740000000000002,68.2
0.1976,68.2
0.1978,68.4
0.198,68.4
0.19820000000000002,68.4
0.19840000000000002,68.4
0.1986,68.4
0.1988,68.2
0.199,68.4
0.19920000000000002,68.6
0.19940000000000002,68.6
0.1996,68.6
0.1998,68.6
0.2,68.6
0.20020000000000002,68.6
0.20040000000000002,68.8
0.2006,68.8
0.2008,68.8
0.201,68.8
0.20120000000000002,69.0
0.20140000000000002,68.8
0.2016,68.8
0.2018,69.0
0.202,68.8
0.20220000000000002,69.0
0.2024,69.0
0.2026,69.2
0.2028,69.2
0.203,69.2
0.20320000000000002,69.2
0.2034,69.4
0.2036,69.4
0.2038,69.4
0.20400000000000001,69.4
0.20420000000000002,69.2
0.2044,69.4
0.2046,69.4
0.2048,69.6
0.20500000000000002,69.6
0.20520000000000002,69.6
0.2054,69.6
0.2056,69.8
0.2058,69.8
0.20600000000000002,70.0
0.20620000000000002,70.0
0.2064,69.8
0.2066,70.0
0.2068,69.8
0.20700000000000002,70.0
0.20720000000000002,70.0
0.2074,70.0
0.2076,69.8
0.2078,70.0
0.20800000000000002,70.2
0.2082,70.0
0.2084,70.4
0.2086,70.0
0.2088,70.4
0.20900000000000002,70.2
0.2092,70.2
0.2094,70.4
0.2096,70.4
0.20980000000000001,70.6
0.21000000000000002,70.4
0.2102,70.4
0.2104,70.2
0.2106,70.4
0.21080000000000002,70.4
0.21100000000000002,70.6
0.2112,70.6
0.2114,70.6
0.2116,70.6
0.21180000000000002,70.8
0.21200000000000002,70.8
0.2122,70.8
0.2124,70.8
0.2126,70.6
0.21280000000000002,70.6
0.21300000000000002,70.8
0.2132,70.8
0.2134,70.8
0.2136,70.8
0.21380000000000002,70.8
0.21400000000000002,70.8
0.2142,71.0
0.2144,70.8
0.2146,71.0
0.21480000000000002,71.0
0.215,71.0
0.2152,71.0
0.2154,71.2
0.2156,71.2
0.21580000000000002,71.2
0.216,71.0
0.2162,71.0
0.2164,71.0
0.21660000000000001,71.2
0.21680000000000002,71.0
0.217,71.2
0.2172,71.0
0.2174,71.2
0.21760000000000002,71.2
0.21780000000000002,71.2
0.218,71.2
0.2182,71.4
0.2184,71.4
0.21860000000000002,71.2
0.21880000000000002,71.2
0.219,71.6
0.2192,71.4
0.2194,71.4
0.21960000000000002,71.6
0.21980000000000002,71.6
0.22,71.6
0.2202,71.4
0.2204,71.4
0.22060000000000002,71.4
0.22080000000000002,71.6
0.221,71.6
0.2212,71.8
0.2214,71.6
0.22160000000000002,71.8
0.2218,71.8
0.222,71.4
0.2222,71.8
0.22240000000000001,71.6
0.22260000000000002,71.6
0.2228,71.8
0.223,71.4
0.2232,71.8
0.22340000000000002,71.8
0.22360000000000002,71.6
0.2238,71.8
0.224,71.8
0.2242,71.4
0.22440000000000002,71.6
0.22460000000000002,71.6
0.2248,71.6
0.225,72.0
0.2252,71.8
0.22540000000000002,71.8
0.22560000000000002,72.0
0.2258,71.6
0.226,72.0
0.2262,71.8
0.22640000000000002,72.0
0.22660000000000002,71.6
0.2268,71.6
0.227,72.0
0.2272,72.0
0.22740000000000002,71.8
0.22760000000000002,72.0
0.2278,71.8
0.228,71.8
0.22820000000000001,72.0
0.22840000000000002,72.0
0.2286,72.0
0.2288,71.8
0.229,71.6
0.22920000000000001,72.0
0.22940000000000002,72.0
0.2296,72.0
0.2298,72.0
0.23,71.8
0.23020000000000002,71.6
0.23040000000000002,71.6
0.2306,71.8
0.2308,72.0
0.231,72.0
0.23120000000000002,71.8
0.23140000000000002,72.0
0.2316,71.8
0.2318,71.8
0.232,71.8
0.23220000000000002,71.6
0.23240000000000002,71.6
0.2326,71.4
0.2328,71.6
0.233,71.6
0.23320000000000002,71.6
0.23340000000000002,71.8
0.2336,71.2
0.2338,71.6
0.234,71.6
0.23420000000000002,71.4
0.23440000000000003,71.6
0.2346,71.8
0.2348,71.6
0.23500000000000001,71.4
0.23520000000000002,71.6
0.2354,71.8
0.2356,71.6
0.2358,71.6
0.23600000000000002,71.4
0.23620000000000002,71.4
0.2364,71.6
0.2366,71.4
0.2368,71.4
0.23700000000000002,71.2
0.23720000000000002,71.4
0.2374,71.4
0.2376,71.2
0.2378,71.2
0.23800000000000002,71.6
0.23820000000000002,71.4
0.2384,71.2
0.2386,71.6
0.2388,71.2
0.23900000000000002,71.4
0.23920000000000002,71.4
0.2394,71.2
0.2396,71.4
0.2398,71.2
0.24000000000000002,71.2
0.24020000000000002,71.2
0.2404,71.2
0.2406,71.2
0.24080000000000001,71.2
0.24100000000000002,71.2
0.2412,71.4
0.2414,71.2
0.2416,71.0
0.24180000000000001,71.0
0.24200000000000002,71.0
0.2422,71.0
0.2424,70.8
0.2426,70.8
0.24280000000000002,71.0
0.24300000000000002,71.0
0.2432,70.6
0.2434,70.8
0.2436,70.6
0.24380000000000002,70.8
0.24400000000000002,70.8
0.2442,70.6
0.2444,70.6
0.2446,70.4
0.24480000000000002,70.8
0.24500000000000002,70.8
0.2452,70.6
0.2454,70.6
0.2456,70.6
0.24580000000000002,70.8
0.24600000000000002,70.4
0.2462,70.6
0.2464,70.4
0.2466,70.6
0.24680000000000002,70.4
0.24700000000000003,70.4
0.2472,70.4
0.2474,70.4
0.24760000000000001,70.4
0.24780000000000002,70.2
0.248,70.2
0.2482,70.4
0.2484,70.4
0.24860000000000002,70.0
0.24880000000000002,70.0
0.249,70.0
0.2492,70.4
0.2494,70.2
0.24960000000000002,70.2
0.24980000000000002,70.0
0.25,69.8
0.25020000000000003,69.8
0.2504,69.8
0.2506,70.0
0.2508,69.8
0.251,69.6
0.25120000000000003,69.6
0.2514,69.6
0.2516,69.8
0.2518,69.6
0.252,69.6
0.25220000000000004,69.6
0.2524,69.6
0.2526,69.4
0.2528,69.4
0.253,69.4
0.25320000000000004,69.4
0.2534,69.2
0.2536,69.4
0.2538,69.2
0.254,69.2
0.25420000000000004,69.2
0.2544,69.2
0.2546,69.2
0.2548,69.0
0.255,69.0
0.25520000000000004,69.0
0.2554,69.0
0.2556,69.0
0.2558,68.8
0.256,68.8
0.25620000000000004,68.8
0.2564,69.0
0.2566,68.8
0.25680000000000003,68.8
0.257,68.6
0.25720000000000004,68.8
0.2574,68.8
0.2576,68.6
0.25780000000000003,68.8
0.258,68.6
0.2582,68.4
0.2584,68.4
0.2586,68.4
0.25880000000000003,68.2
0.259,68.4
0.2592,68.4
0.2594,68.2
0.2596,68.2
0.25980000000000003,68.2
0.26,68.2
0.2602,68.0
0.2604,68.2
0.2606,68.2
0.26080000000000003,68.0
0.261,68.0
0.2612,68.0
0.2614,67.8
0.2616,67.8
0.26180000000000003,68.0
0.262,68.0
0.2622,67.8
0.2624,67.8
0.2626,67.6
0.26280000000000003,67.8
0.263,67.6
0.2632,67.6
0.2634,67.6
0.2636,67.8
0.26380000000000003,67.4
0.264,67.4
0.2642,67.6
0.2644,67.4
0.2646,67.4
