####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;2.0E-1;6.8E-2;CURSOR1;-5.2E0;-5.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
1.6292,70.0
1.6294000000000002,69.8
1.6296000000000002,69.8
1.6298000000000001,70.0
1.6300000000000001,69.8
1.6302,69.6
1.6304,69.8
1.6306,69.6
1.6308,69.8
1.631,69.8
1.6312,69.6
1.6314000000000002,69.8
1.6316000000000002,69.8
1.6318000000000001,69.8
1.6320000000000001,69.6
1.6322,69.8
1.6324,69.4
1.6326,69.6
1.6328,69.6
1.633,69.6
1.6332,69.4
1.6334000000000002,69.4
1.6336000000000002,69.6
1.6338000000000001,69.4
1.6340000000000001,69.2
1.6342,69.4
1.6344,69.6
1.6346,69.4
1.6348,69.4
1.635,69.4
1.6352,69.2
1.6354000000000002,69.2
1.6356000000000002,69.2
1.6358000000000001,69.4
1.6360000000000001,69.4
1.6362,69.4
1.6364,69.2
1.6366,69.2
1.6368,69.2
1.637,69.2
1.6372,69.0
1.6374000000000002,69.2
1.6376000000000002,69.0
1.6378000000000001,69.2
1.6380000000000001,69.2
1.6382,69.2
1.6384,69.2
1.6386,69.2
1.6388,69.2
1.639,69.2
1.6392,69.0
1.6394,69.0
1.6396000000000002,69.0
1.6398000000000001,69.0
1.6400000000000001,69.0
1.6402,69.0
1.6404,68.8
1.6406,69.0
1.6408,68.8
1.641,69.0
1.6412,69.0
1.6414,68.8
1.6416000000000002,68.8
1.6418000000000001,68.8
1.6420000000000001,69.0
1.6422,68.8
1.6424,68.6
1.6426,68.8
1.6428,68.8
1.643,68.8
1.6432,68.8
1.6434,68.8
1.6436000000000002,68.8
1.6438000000000001,68.8
1.6440000000000001,68.8
1.6442,68.6
1.6444,68.8
1.6446,68.6
1.6448,68.6
1.645,68.6
1.6452,68.6
1.6454,68.8
1.6456000000000002,68.6
1.6458000000000002,68.6
1.6460000000000001,68.6
1.6462,68.4
1.6464,68.4
1.6466,68.6
1.6468,68.6
1.647,68.4
1.6472,68.4
1.6474,68.6
1.6476000000000002,68.4
1.6478000000000002,68.4
1.6480000000000001,68.6
1.6482,68.4
1.6484,68.2
1.6486,68.4
1.6488,68.4
1.649,68.2
1.6492,68.4
1.6494,68.2
1.6496000000000002,68.2
1.6498000000000002,68.2
1.6500000000000001,68.2
1.6502000000000001,68.2
1.6504,68.0
1.6506,68.2
1.6508,68.0
1.651,68.2
1.6512,68.2
1.6514,68.2
1.6516000000000002,68.2
1.6518000000000002,68.0
1.6520000000000001,68.0
1.6522000000000001,67.8
1.6524,68.0
1.6526,68.0
1.6528,67.8
1.653,68.2
1.6532,68.2
1.6534,67.8
1.6536000000000002,67.8
1.6538000000000002,67.8
1.6540000000000001,68.0
1.6542000000000001,68.0
1.6544,68.0
1.6546,68.0
1.6548,67.8
1.655,67.8
1.6552,67.8
1.6554,67.8
1.6556000000000002,67.8
1.6558000000000002,68.0
1.6560000000000001,67.8
1.6562000000000001,67.8
1.6564,68.0
1.6566,67.6
1.6568,67.8
1.657,67.8
1.6572,67.8
1.6574,67.6
1.6576000000000002,67.6
1.6578000000000002,67.8
1.6580000000000001,67.6
1.6582000000000001,67.6
1.6584,67.6
1.6586,67.6
1.6588,67.6
1.659,67.6
1.6592,67.6
1.6594,67.6
1.6596000000000002,67.6
1.6598000000000002,67.4
1.6600000000000001,67.6
1.6602000000000001,67.6
1.6604,67.4
1.6606,67.6
1.6608,67.4
1.661,67.4
1.6612,67.2
1.6614,67.4
1.6616000000000002,67.4
1.6618000000000002,67.4
1.6620000000000001,67.4
1.6622000000000001,67.2
1.6624,67.2
1.6626,67.2
1.6628,67.2
1.663,67.4
1.6632,67.4
1.6634,67.2
1.6636000000000002,67.2
1.6638000000000002,67.2
1.6640000000000001,67.2
1.6642000000000001,67.2
1.6644,67.2
1.6646,67.2
1.6648,67.0
1.665,67.2
1.6652,67.2
1.6654,67.0
1.6656,66.8
1.6658000000000002,67.0
1.6660000000000001,67.0
1.6662000000000001,67.0
1.6664,67.0
1.6666,67.2
1.6668,66.8
1.667,67.0
1.6672,67.2
1.6674,67.2
1.6676,66.8
1.6678000000000002,67.0
1.6680000000000001,66.8
1.6682000000000001,66.8
1.6684,67.0
1.6686,66.8
1.6688,66.8
1.669,66.8
1.6692,66.8
1.6694,66.8
1.6696,67.0
1.6698000000000002,66.8
1.6700000000000002,66.8
1.6702000000000001,66.6
1.6704,66.8
1.6706,66.8
1.6708,66.8
1.671,66.6
1.6712,66.6
1.6714,66.8
1.6716,66.4
1.6718000000000002,66.8
1.6720000000000002,66.6
1.6722000000000001,66.6
1.6724,66.6
1.6726,66.6
1.6728,66.6
1.673,66.4
1.6732,66.6
1.6734,66.4
1.6736,66.4
1.6738000000000002,66.6
1.6740000000000002,66.4
1.6742000000000001,66.4
1.6744,66.6
1.6746,66.4
1.6748,66.2
1.675,66.2
1.6752,66.4
1.6754,66.4
1.6756,66.2
1.6758000000000002,66.4
1.6760000000000002,66.2
1.6762000000000001,66.4
1.6764000000000001,66.2
1.6766,66.4
1.6768,66.2
1.677,66.2
1.6772,66.0
1.6774,66.0
1.6776,66.4
1.6778000000000002,66.0
1.6780000000000002,66.4
1.6782000000000001,66.4
1.6784000000000001,66.0
1.6786,66.2
1.6788,66.2
1.679,66.2
1.6792,66.0
1.6794,66.2
1.6796,66.0
1.6798000000000002,66.2
1.6800000000000002,66.2
1.6802000000000001,66.2
1.6804000000000001,66.0
1.6806,66.2
1.6808,66.0
1.681,66.0
1.6812,66.0
1.6814,66.0
1.6816,65.8
1.6818000000000002,66.0
1.6820000000000002,65.8
1.6822000000000001,65.8
1.6824000000000001,65.8
1.6826,66.0
1.6828,66.0
1.683,66.0
1.6832,65.8
1.6834,65.8
1.6836,65.8
1.6838000000000002,65.8
1.6840000000000002,65.8
1.6842000000000001,65.6
1.6844000000000001,65.8
1.6846,65.6
1.6848,65.8
1.685,65.8
1.6852,65.8
1.6854,65.8
1.6856,65.6
1.6858000000000002,65.8
1.6860000000000002,65.6
1.6862000000000001,65.8
1.6864000000000001,65.6
1.6866,65.6
1.6868,65.6
1.687,65.8
1.6872,65.6
1.6874,65.6
1.6876,65.6
1.6878000000000002,65.6
1.6880000000000002,65.4
1.6882000000000001,65.6
1.6884000000000001,65.6
1.6886,65.8
1.6888,65.6
1.689,65.4
1.6892,65.6
1.6894,65.4
1.6896,65.4
1.6898000000000002,65.4
1.6900000000000002,65.4
1.6902000000000001,65.2
1.6904000000000001,65.4
1.6906,65.4
1.6908,65.4
1.691,65.4
1.6912,65.4
1.6914,65.2
1.6916,65.4
1.6918,65.4
1.6920000000000002,65.2
1.6922000000000001,65.4
1.6924000000000001,65.2
1.6926,65.4
1.6928,65.2
1.693,65.4
1.6932,65.2
1.6934,65.2
1.6936,65.2
1.6938,65.2
1.6940000000000002,65.4
1.6942000000000002,65.4
1.6944000000000001,65.2
1.6946,65.0
1.6948,65.2
1.695,65.0
1.6952,65.4
1.6954,65.2
1.6956,65.2
1.6958,65.0
1.6960000000000002,65.2
1.6962000000000002,65.0
1.6964000000000001,65.2
1.6966,65.0
1.6968,65.0
1.697,65.0
1.6972,65.0
1.6974,65.2
1.6976,65.0
1.6978,65.2
1.6980000000000002,65.0
1.6982000000000002,64.8
1.6984000000000001,65.0
1.6986,65.0
1.6988,65.0
1.699,64.8
1.6992,65.0
1.6994,65.0
1.6996,64.8
1.6998,65.2
1.7000000000000002,65.0
1.7002000000000002,64.8
1.7004000000000001,65.0
1.7006000000000001,64.8
1.7008,64.6
1.701,65.0
1.7012,64.8
1.7014,65.0
1.7016,64.8
1.7018,64.8
1.7020000000000002,64.8
1.7022000000000002,65.0
1.7024000000000001,64.8
1.7026000000000001,64.6
1.7028,64.8
1.703,64.6
1.7032,64.8
1.7034,64.8
1.7036,64.8
1.7038,64.6
1.7040000000000002,64.6
1.7042000000000002,64.8
1.7044000000000001,64.8
1.7046000000000001,64.8
1.7048,64.6
1.705,64.8
1.7052,64.6
1.7054,64.4
1.7056,64.8
1.7058,64.4
1.7060000000000002,64.6
1.7062000000000002,64.6
1.7064000000000001,64.4
1.7066000000000001,64.4
1.7068,64.6
1.707,64.4
1.7072,64.6
1.7074,64.6
1.7076,64.6
1.7078,64.6
1.7080000000000002,64.6
1.7082000000000002,64.6
1.7084000000000001,64.6
1.7086000000000001,64.6
1.7088,64.4
1.709,64.4
1.7092,64.6
1.7094,64.4
1.7096,64.2
1.7098,64.4
1.7100000000000002,64.6
1.7102000000000002,64.4
1.7104000000000001,64.4
1.7106000000000001,64.2
1.7108,64.4
1.711,64.4
1.7112,64.2
1.7114,64.6
1.7116,64.4
1.7118,64.4
1.7120000000000002,64.4
1.7122000000000002,64.4
1.7124000000000001,64.6
1.7126000000000001,64.4
1.7128,64.6
1.713,64.4
1.7132,64.2
1.7134,64.4
1.7136,64.4
1.7138,64.4
1.7140000000000002,64.6
1.7142000000000002,64.4
1.7144000000000001,64.2
1.7146000000000001,64.2
1.7148,64.4
1.715,64.2
1.7152,64.2
1.7154,64.2
1.7156,64.2
1.7158,64.4
1.7160000000000002,64.0
1.7162000000000002,64.2
1.7164000000000001,64.0
1.7166000000000001,64.2
1.7168,64.0
1.717,64.0
1.7172,64.2
1.7174,64.2
1.7176,64.2
1.7178,64.2
1.718,64.0
1.7182000000000002,64.2
1.7184000000000001,64.2
1.7186000000000001,64.2
1.7188,64.0
1.719,64.2
1.7192,64.0
1.7194,64.2
1.7196,64.2
1.7198,64.2
1.72,64.0
1.7202000000000002,64.2
1.7204000000000002,64.4
1.7206000000000001,64.0
1.7208,64.2
1.721,64.2
1.7212,64.2
1.7214,64.0
1.7216,64.0
1.7218,64.2
1.722,64.2
1.7222000000000002,64.2
1.7224000000000002,64.2
1.7226000000000001,64.0
1.7228,64.0
1.723,64.0
1.7232,64.2
1.7234,64.0
1.7236,64.0
1.7238,64.0
1.724,64.2
1.7242000000000002,64.2
1.7244000000000002,64.2
1.7246000000000001,64.0
1.7248,64.2
1.725,64.2
1.7252,64.0
1.7254,64.0
1.7256,64.0
1.7258,64.0
1.726,64.0
1.7262000000000002,64.0
1.7264000000000002,64.0
1.7266000000000001,64.2
1.7268000000000001,64.0
1.727,64.0
1.7272,64.0
1.7274,64.0
1.7276,64.0
1.7278,64.2
1.728,63.8
1.7282000000000002,64.0
1.7284000000000002,64.0
1.7286000000000001,64.0
1.7288000000000001,64.0
1.729,64.0
1.7292,64.0
1.7294,64.0
1.7296,63.8
1.7298,64.0
1.73,64.0
1.7302000000000002,64.0
1.7304000000000002,64.0
1.7306000000000001,64.0
1.7308000000000001,63.8
1.731,64.0
1.7312,64.2
1.7314,64.0
1.7316,64.2
1.7318,64.0
1.732,63.8
1.7322000000000002,64.0
1.7324000000000002,64.2
1.7326000000000001,64.2
1.7328000000000001,63.8
1.733,64.0
1.7332,64.0
1.7334,64.0
1.7336,64.0
1.7338,64.0
1.734,64.0
1.7342000000000002,64.0
1.7344000000000002,64.0
1.7346000000000001,64.0
1.7348000000000001,63.8
1.735,63.8
1.7352,64.0
1.7354,63.8
1.7356,64.2
1.7358,64.0
1.736,64.2
1.7362000000000002,63.6
1.7364000000000002,63.8
1.7366000000000001,64.0
1.7368000000000001,64.0
1.737,64.0
1.7372,64.0
1.7374,64.2
1.7376,64.2
1.7378,64.0
1.738,64.0
1.7382000000000002,64.2
1.7384000000000002,64.0
1.7386000000000001,64.0
1.7388000000000001,64.0
1.739,63.8
1.7392,64.0
1.7394,64.2
1.7396,64.2
1.7398,64.0
1.74,64.2
1.7402000000000002,64.2
1.7404000000000002,64.0
1.7406000000000001,64.0
1.7408000000000001,64.0
1.741,64.0
1.7412,64.0
1.7414,63.8
1.7416,63.8
1.7418,64.2
1.742,64.2
1.7422000000000002,64.2
1.7424000000000002,64.0
1.7426000000000001,64.0
1.7428000000000001,64.0
1.743,64.0
1.7432,64.0
1.7434,64.0
1.7436,64.0
1.7438,64.2
1.744,64.0
1.7442,64.2
1.7444000000000002,63.8
1.7446000000000002,64.0
1.7448000000000001,64.2
1.745,64.0
1.7452,64.2
1.7454,64.0
1.7456,64.0
1.7458,64.0
1.746,64.0
1.7462,64.0
1.7464000000000002,64.2
1.7466000000000002,63.8
1.7468000000000001,64.2
1.747,64.2
1.7472,64.2
1.7474,64.0
1.7476,64.0
1.7478,64.0
1.748,64.2
1.7482,64.0
1.7484000000000002,64.0
1.7486000000000002,64.0
1.7488000000000001,64.2
1.749,64.0
1.7492,64.0
1.7494,64.0
1.7496,64.2
1.7498,64.2
1.75,64.0
1.7502,64.0
1.7504000000000002,64.2
1.7506000000000002,64.2
1.7508000000000001,64.0
1.7510000000000001,64.2
1.7512,64.2
1.7514,64.2
1.7516,64.2
1.7518,64.2
1.752,64.2
1.7522,64.2
1.7524000000000002,64.2
1.7526000000000002,64.2
1.7528000000000001,64.0
1.7530000000000001,64.2
1.7532,64.2
1.7534,64.2
1.7536,64.2
1.7538,64.2
1.754,64.0
1.7542,64.0
1.7544000000000002,64.2
1.7546000000000002,64.2
1.7548000000000001,64.2
1.7550000000000001,64.0
1.7552,64.0
1.7554,64.2
1.7556,64.2
1.7558,64.2
1.756,64.2
1.7562,64.2
1.7564000000000002,64.2
1.7566000000000002,64.4
1.7568000000000001,64.4
1.7570000000000001,64.2
1.7572,64.2
1.7574,64.2
1.7576,64.2
1.7578,64.2
1.758,64.2
1.7582,64.2
1.7584000000000002,64.0
1.7586000000000002,64.2
1.7588000000000001,64.2
1.7590000000000001,64.4
1.7592,64.4
1.7594,64.2
1.7596,64.2
1.7598,64.4
1.76,64.4
1.7602,64.4
1.7604000000000002,64.4
1.7606000000000002,64.4
1.7608000000000001,64.4
1.7610000000000001,64.2
1.7612,64.2
1.7614,64.6
1.7616,64.4
1.7618,64.4
1.762,64.6
1.7622,64.4
1.7624000000000002,64.2
1.7626000000000002,64.4
1.7628000000000001,64.6
1.7630000000000001,64.6
1.7632,64.6
1.7634,64.4
1.7636,64.4
1.7638,64.4
1.764,64.6
1.7642,64.2
1.7644000000000002,64.6
1.7646000000000002,64.6
1.7648000000000001,64.4
1.7650000000000001,64.4
1.7652,64.2
1.7654,64.4
1.7656,64.4
1.7658,64.2
1.766,64.4
1.7662,64.4
1.7664000000000002,64.6
1.7666000000000002,64.8
1.7668000000000001,64.6
1.7670000000000001,64.6
1.7672,64.6
1.7674,64.6
1.7676,64.6
1.7678,64.6
1.768,64.4
1.7682,64.6
1.7684000000000002,64.4
1.7686000000000002,64.6
1.7688000000000001,64.4
1.7690000000000001,64.6
1.7692,64.6
1.7694,64.4
1.7696,64.8
1.7698,64.6
1.77,64.6
1.7702,64.8
1.7704000000000002,64.6
1.7706000000000002,64.4
1.7708000000000002,64.8
1.7710000000000001,64.8
1.7712,64.6
1.7714,64.6
1.7716,64.6
1.7718,64.8
1.772,64.8
1.7722,64.8
1.7724,64.6
1.7726000000000002,64.8
1.7728000000000002,64.8
1.7730000000000001,64.8
1.7732,64.8
1.7734,64.8
1.7736,64.8
1.7738,64.6
1.774,64.6
1.7742,65.0
1.7744,65.0
1.7746000000000002,64.6
1.7748000000000002,64.6
1.7750000000000001,64.8
1.7752000000000001,64.8
1.7754,64.6
1.7756,65.0
1.7758,64.8
1.776,64.8
1.7762,64.6
1.7764,64.6
1.7766000000000002,64.8
1.7768000000000002,64.8
1.7770000000000001,65.0
1.7772000000000001,65.0
1.7774,64.8
1.7776,64.8
1.7778,65.0
1.778,65.2
1.7782,64.8
1.7784,65.0
1.7786000000000002,64.8
1.7788000000000002,64.8
1.7790000000000001,65.0
1.7792000000000001,65.0
1.7794,64.8
1.7796,65.0
1.7798,65.0
1.78,65.0
1.7802,65.0
1.7804,65.0
1.7806000000000002,65.2
1.7808000000000002,65.0
1.7810000000000001,65.0
1.7812000000000001,65.0
1.7814,65.2
1.7816,65.2
1.7818,65.0
1.782,64.8
1.7822,65.0
1.7824,65.0
1.7826000000000002,65.2
1.7828000000000002,65.2
1.7830000000000001,65.2
1.7832000000000001,65.2
1.7834,65.2
1.7836,65.2
1.7838,65.4
1.784,65.0
1.7842,65.4
1.7844,65.2
1.7846000000000002,65.0
1.7848000000000002,65.4
1.7850000000000001,65.0
1.7852000000000001,65.2
1.7854,65.2
1.7856,65.0
1.7858,65.2
1.786,65.4
1.7862,65.2
1.7864,65.4
1.7866000000000002,65.4
1.7868000000000002,65.4
1.7870000000000001,65.2
1.7872000000000001,65.2
1.7874,65.2
1.7876,65.4
1.7878,65.2
1.788,65.2
1.7882,65.2
1.7884,65.6
1.7886000000000002,65.2
1.7888000000000002,65.4
1.7890000000000001,65.4
1.7892000000000001,65.4
1.7894,65.4
1.7896,65.4
1.7898,65.6
1.79,65.6
1.7902,65.4
1.7904,65.4
1.7906000000000002,65.8
1.7908000000000002,65.4
1.7910000000000001,65.4
1.7912000000000001,65.6
1.7914,65.8
1.7916,65.8
1.7918,65.8
1.792,65.4
1.7922,65.6
1.7924,65.4
1.7926000000000002,65.8
1.7928000000000002,65.8
1.7930000000000001,65.8
1.7932000000000001,65.8
1.7934,65.8
1.7936,65.6
1.7938,65.6
1.794,65.8
1.7942,65.8
1.7944,65.6
1.7946000000000002,65.6
1.7948000000000002,65.6
1.7950000000000002,65.8
1.7952000000000001,65.8
1.7954,65.8
1.7956,65.6
1.7958,65.8
1.796,65.6
1.7962,65.6
1.7964,65.8
1.7966000000000002,65.6
1.7968000000000002,66.0
1.7970000000000002,65.8
1.7972000000000001,65.8
1.7974,66.0
1.7976,66.0
1.7978,66.0
1.798,65.8
1.7982,66.0
1.7984,65.8
1.7986,66.0
1.7988000000000002,66.0
1.7990000000000002,66.0
1.7992000000000001,66.0
1.7994,66.0
1.7996,66.2
1.7998,66.0
1.8,66.0
1.8002,66.0
1.8004,66.2
1.8006,66.0
1.8008000000000002,66.0
1.8010000000000002,66.0
1.8012000000000001,66.4
1.8014000000000001,66.2
1.8016,66.2
1.8018,66.0
1.802,66.0
1.8022,66.2
1.8024,66.2
1.8026,66.2
1.8028000000000002,66.2
1.8030000000000002,66.0
1.8032000000000001,66.4
1.8034000000000001,66.2
1.8036,66.2
1.8038,66.2
1.804,66.2
1.8042,66.4
1.8044,66.0
1.8046,66.4
1.8048000000000002,66.2
1.8050000000000002,66.4
1.8052000000000001,66.4
1.8054000000000001,66.2
1.8056,66.2
1.8058,66.2
1.806,66.2
1.8062,66.6
1.8064,66.4
1.8066,66.4
1.8068000000000002,66.4
1.8070000000000002,66.4
1.8072000000000001,66.6
1.8074000000000001,66.4
1.8076,66.4
1.8078,66.4
1.808,66.4
1.8082,66.4
1.8084,66.4
1.8086,66.4
1.8088000000000002,66.4
1.8090000000000002,66.4
1.8092000000000001,66.8
1.8094000000000001,66.6
1.8096,66.6
1.8098,66.8
1.81,66.6
1.8102,66.6
1.8104,66.6
1.8106,66.6
1.8108000000000002,66.6
1.8110000000000002,66.8
1.8112000000000001,66.6
1.8114000000000001,66.6
1.8116,66.8
1.8118,66.8
1.812,66.6
1.8122,66.8
1.8124,66.8
1.8126,66.8
1.8128000000000002,66.8
1.8130000000000002,66.8
1.8132000000000001,66.8
1.8134000000000001,66.8
1.8136,66.8
1.8138,67.0
1.814,67.0
1.8142,67.0
1.8144,66.8
1.8146,66.8
1.8148000000000002,67.2
1.8150000000000002,67.0
1.8152000000000001,67.0
1.8154000000000001,66.8
1.8156,67.0
1.8158,67.0
1.816,67.0
1.8162,67.0
1.8164,67.0
1.8166,67.0
1.8168000000000002,67.0
1.8170000000000002,67.0
1.8172000000000001,67.0
1.8174000000000001,67.2
1.8176,67.2
1.8178,67.0
1.818,67.4
1.8182,67.0
1.8184,67.2
1.8186,67.2
1.8188000000000002,67.2
1.8190000000000002,67.2
1.8192000000000002,67.2
1.8194000000000001,67.4
1.8196,67.2
1.8198,67.4
1.82,67.4
1.8202,67.2
1.8204,67.4
1.8206,67.4
1.8208000000000002,67.2
1.8210000000000002,67.4
1.8212000000000002,67.4
1.8214000000000001,67.4
1.8216,67.4
1.8218,67.6
1.822,67.6
1.8222,67.4
1.8224,67.6
1.8226,67.4
1.8228000000000002,67.6
1.8230000000000002,67.6
1.8232000000000002,67.6
1.8234000000000001,67.6
1.8236,67.6
1.8238,67.6
1.824,67.6
1.8242,67.8
1.8244,67.6
1.8246,67.6
1.8248,67.8
1.8250000000000002,67.6
1.8252000000000002,67.8
1.8254000000000001,67.8
1.8256000000000001,67.8
1.8258,67.8
1.826,67.6
1.8262,67.8
1.8264,67.8
1.8266,67.8
1.8268,67.8
1.8270000000000002,67.8
1.8272000000000002,68.0
1.8274000000000001,68.0
1.8276000000000001,67.8
1.8278,67.8
1.828,68.0
1.8282,67.8
1.8284,67.8
1.8286,68.0
1.8288,68.0
1.8290000000000002,68.2
1.8292000000000002,67.8
1.8294000000000001,67.8
1.8296000000000001,68.0
1.8298,68.0
1.83,68.0
1.8302,68.2
1.8304,68.0
1.8306,68.0
1.8308,68.0
1.8310000000000002,68.2
1.8312000000000002,68.0
1.8314000000000001,68.2
1.8316000000000001,68.2
1.8318,68.0
1.832,68.2
1.8322,68.2
1.8324,68.0
1.8326,68.2
1.8328,68.2
1.8330000000000002,68.4
1.8332000000000002,68.0
1.8334000000000001,68.2
1.8336000000000001,68.2
1.8338,68.4
1.834,68.2
1.8342,68.4
1.8344,68.2
1.8346,68.4
1.8348,68.2
1.8350000000000002,68.4
1.8352000000000002,68.4
1.8354000000000001,68.4
1.8356000000000001,68.4
1.8358,68.6
1.836,68.4
1.8362,68.4
1.8364,68.4
1.8366,68.6
1.8368,68.6
1.8370000000000002,68.6
1.8372000000000002,68.8
1.8374000000000001,68.4
1.8376000000000001,68.4
1.8378,68.6
1.838,68.6
1.8382,68.4
1.8384,68.6
1.8386,68.8
1.8388,68.8
1.8390000000000002,68.6
1.8392000000000002,68.6
1.8394000000000001,68.8
1.8396000000000001,68.8
1.8398,68.6
1.84,68.8
1.8402,68.8
1.8404,68.8
1.8406,68.6
1.8408,68.8
1.8410000000000002,68.8
1.8412000000000002,68.8
1.8414000000000001,68.8
1.8416000000000001,69.0
1.8418,69.0
1.842,69.0
1.8422,68.8
1.8424,69.0
1.8426,69.0
1.8428,69.0
1.8430000000000002,68.8
1.8432000000000002,69.0
1.8434000000000001,69.0
1.8436000000000001,69.2
1.8438,69.0
1.844,69.0
1.8442,69.2
1.8444,69.0
1.8446,69.0
1.8448,69.2
1.8450000000000002,69.2
1.8452000000000002,69.2
1.8454000000000002,69.0
1.8456000000000001,69.0
1.8458,69.2
1.846,69.4
1.8462,69.2
1.8464,69.2
1.8466,69.4
1.8468,69.2
1.8470000000000002,69.2
1.8472000000000002,69.2
1.8474000000000002,69.2
1.8476000000000001,69.4
1.8478,69.4
1.848,69.2
1.8482,69.2
1.8484,69.4
1.8486,69.4
1.8488,69.4
1.8490000000000002,69.4
1.8492000000000002,69.4
1.8494000000000002,69.6
1.8496000000000001,69.6
1.8498,69.4
1.85,69.6
1.8502,69.6
1.8504,69.6
1.8506,69.6
1.8508,69.6
1.851,69.8
1.8512000000000002,69.8
1.8514000000000002,69.8
1.8516000000000001,69.6
1.8518000000000001,69.8
1.852,69.8
1.8522,69.6
1.8524,69.8
1.8526,69.8
1.8528,69.8
1.853,69.4
1.8532000000000002,69.6
1.8534000000000002,69.8
1.8536000000000001,70.0
1.8538000000000001,69.6
1.854,69.6
1.8542,69.8
1.8544,70.0
1.8546,69.8
1.8548,70.0
1.855,69.8
1.8552000000000002,70.0
1.8554000000000002,69.8
1.8556000000000001,69.8
1.8558000000000001,70.0
1.856,70.0
1.8562,70.0
1.8564,70.0
1.8566,70.0
1.8568,70.0
1.857,70.0
1.8572000000000002,70.0
1.8574000000000002,70.0
1.8576000000000001,70.4
1.8578000000000001,70.2
1.858,70.2
1.8582,70.4
1.8584,70.2
1.8586,70.2
1.8588,70.4
1.859,70.4
1.8592000000000002,70.2
1.8594000000000002,70.2
1.8596000000000001,70.4
1.8598000000000001,70.4
1.86,70.2
1.8602,70.2
1.8604,70.4
1.8606,70.4
1.8608,70.4
1.861,70.4
1.8612000000000002,70.2
1.8614000000000002,70.2
1.8616000000000001,70.4
1.8618000000000001,70.4
1.862,70.4
1.8622,70.6
1.8624,70.4
1.8626,70.6
1.8628,70.4
1.863,70.6
1.8632000000000002,70.6
1.8634000000000002,70.6
1.8636000000000001,70.8
1.8638000000000001,70.2
1.864,70.6
1.8642,70.4
1.8644,70.6
1.8646,70.4
1.8648,70.6
1.865,70.4
1.8652000000000002,70.6
1.8654000000000002,70.6
1.8656000000000001,70.6
1.8658000000000001,70.6
1.866,70.6
1.8662,70.6
1.8664,70.8
1.8666,70.8
1.8668,70.8
1.867,70.6
1.8672000000000002,70.8
1.8674000000000002,70.6
1.8676000000000001,70.8
1.8678000000000001,70.8
1.868,70.6
1.8682,70.6
1.8684,70.6
1.8686,70.8
1.8688,70.8
1.869,70.6
1.8692000000000002,71.0
1.8694000000000002,70.8
1.8696000000000002,70.8
1.8698000000000001,71.0
1.87,71.0
1.8702,70.8
1.8704,71.0
1.8706,71.0
1.8708,71.0
1.871,71.0
1.8712000000000002,71.0
1.8714000000000002,70.8
1.8716000000000002,71.0
1.8718000000000001,71.0
1.872,71.2
1.8722,71.0
1.8724,71.2
1.8726,71.0
1.8728,70.8
1.873,70.8
1.8732000000000002,71.0
1.8734000000000002,71.2
1.8736000000000002,71.0
1.8738000000000001,71.0
1.874,71.0
1.8742,71.0
1.8744,71.0
1.8746,71.0
1.8748,71.2
1.875,71.0
1.8752000000000002,71.0
1.8754000000000002,71.0
1.8756000000000002,71.2
1.8758000000000001,71.2
1.8760000000000001,71.2
1.8762,71.4
1.8764,71.4
1.8766,71.4
1.8768,71.4
1.877,71.4
1.8772,71.0
1.8774000000000002,71.4
1.8776000000000002,71.2
1.8778000000000001,71.4
1.8780000000000001,71.4
1.8782,71.4
1.8784,71.2
1.8786,71.6
1.8788,71.4
1.879,71.2
1.8792,71.6
1.8794000000000002,71.6
1.8796000000000002,71.4
1.8798000000000001,71.4
1.8800000000000001,71.4
1.8802,71.4
1.8804,71.6
1.8806,71.6
1.8808,71.4
1.881,71.4
1.8812,71.4
1.8814000000000002,71.4
1.8816000000000002,71.4
1.8818000000000001,71.4
1.8820000000000001,71.6
1.8822,71.6
1.8824,71.6
1.8826,71.6
1.8828,71.6
1.883,71.6
1.8832,71.6
1.8834000000000002,71.6
1.8836000000000002,71.8
1.8838000000000001,71.6
1.8840000000000001,71.6
1.8842,71.6
1.8844,71.8
1.8846,71.4
1.8848,71.6
1.885,71.6
1.8852,71.6
1.8854000000000002,71.6
1.8856000000000002,71.8
1.8858000000000001,72.0
1.8860000000000001,71.8
1.8862,71.6
1.8864,71.8
1.8866,72.0
1.8868,71.6
1.887,71.8
1.8872,71.8
1.8874000000000002,71.8
1.8876000000000002,71.6
