####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;4.0E-1;6.8E-2;CURSOR1;1.0E0;1.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.0,64.0
0.0002,67.6
0.0004,66.8
0.0006000000000000001,66.6
0.0008,66.6
0.001,66.6
0.0012000000000000001,66.6
0.0014,71.6
0.0016,71.4
0.0018000000000000002,71.6
0.002,71.6
0.0022,71.6
0.0024000000000000002,71.6
0.0026000000000000003,71.4
0.0028,71.4
0.003,71.4
0.0032,71.4
0.0034000000000000002,71.6
0.0036000000000000003,71.6
0.0038,71.2
0.004,71.6
0.004200000000000001,71.2
0.0044,71.4
0.0046,71.4
0.0048000000000000004,71.4
0.005,71.6
0.005200000000000001,71.4
0.0054,71.4
0.0056,71.4
0.0058000000000000005,71.4
0.006,71.2
0.006200000000000001,71.2
0.0064,71.4
0.0066,71.2
0.0068000000000000005,71.4
0.007,71.4
0.007200000000000001,71.4
0.0074,71.4
0.0076,71.4
0.0078000000000000005,71.2
0.008,71.6
0.0082,71.2
0.008400000000000001,71.2
0.0086,71.0
0.0088,71.0
0.009000000000000001,71.0
0.0092,71.2
0.0094,71.2
0.009600000000000001,71.0
0.0098,71.2
0.01,71.2
0.0102,70.8
0.010400000000000001,71.0
0.0106,71.2
0.0108,71.2
0.011000000000000001,70.8
0.0112,71.0
0.0114,71.2
0.011600000000000001,71.0
0.0118,71.0
0.012,71.0
0.0122,71.0
0.012400000000000001,71.0
0.0126,71.0
0.0128,70.8
0.013000000000000001,70.6
0.0132,71.2
0.0134,71.0
0.013600000000000001,71.0
0.013800000000000002,71.0
0.014,70.8
0.0142,70.6
0.014400000000000001,70.8
0.0146,71.0
0.0148,71.0
0.015000000000000001,70.8
0.0152,70.8
0.0154,70.8
0.015600000000000001,71.0
0.0158,70.8
0.016,71.0
0.0162,70.8
0.0164,70.8
0.0166,70.8
0.016800000000000002,70.6
0.017,70.8
0.0172,70.6
0.017400000000000002,71.0
0.0176,70.8
0.0178,70.6
0.018000000000000002,70.6
0.0182,70.8
0.0184,70.8
0.018600000000000002,70.6
0.0188,70.6
0.019,70.6
0.019200000000000002,70.8
0.0194,70.8
0.0196,70.8
0.0198,70.6
0.02,70.6
0.020200000000000003,70.6
0.0204,70.6
0.0206,70.4
0.020800000000000003,70.4
0.021,70.6
0.0212,70.6
0.021400000000000002,70.6
0.0216,70.6
0.0218,70.6
0.022000000000000002,70.6
0.0222,70.6
0.0224,70.6
0.022600000000000002,70.4
0.0228,70.2
0.023,70.4
0.023200000000000002,70.4
0.0234,70.4
0.0236,70.2
0.0238,70.4
0.024,70.2
0.024200000000000003,70.4
0.0244,70.2
0.0246,70.2
0.024800000000000003,70.4
0.025,70.0
0.0252,70.4
0.025400000000000002,70.2
0.0256,70.2
0.0258,70.2
0.026000000000000002,70.2
0.0262,70.0
0.0264,70.4
0.026600000000000002,70.0
0.0268,70.4
0.027,70.4
0.027200000000000002,70.0
0.0274,70.0
0.027600000000000003,70.0
0.027800000000000002,70.4
0.028,70.0
0.028200000000000003,70.0
0.0284,69.8
0.0286,70.0
0.028800000000000003,70.0
0.029,70.0
0.0292,69.8
0.029400000000000003,70.0
0.0296,69.8
0.0298,70.0
0.030000000000000002,69.8
0.0302,69.8
0.0304,69.8
0.030600000000000002,69.8
0.0308,69.6
0.031,69.8
0.031200000000000002,70.0
0.031400000000000004,69.8
0.0316,69.8
0.0318,69.8
0.032,69.6
0.0322,69.6
0.0324,69.8
0.032600000000000004,69.6
0.0328,69.6
0.033,69.6
0.0332,69.8
0.0334,69.6
0.033600000000000005,69.8
0.033800000000000004,69.6
0.034,69.4
0.0342,69.4
0.0344,69.4
0.0346,69.6
0.034800000000000005,69.6
0.035,69.6
0.0352,69.4
0.0354,69.4
0.0356,69.2
0.0358,69.4
0.036000000000000004,69.4
0.0362,69.4
0.0364,69.2
0.0366,69.4
0.0368,69.2
0.037000000000000005,69.2
0.037200000000000004,69.2
0.0374,69.4
0.0376,69.2
0.0378,69.2
0.038,69.2
0.038200000000000005,69.2
0.038400000000000004,69.2
0.0386,69.2
0.0388,69.2
0.039,69.2
0.0392,69.2
0.039400000000000004,69.0
0.0396,69.2
0.0398,69.0
0.04,69.2
0.0402,69.0
0.040400000000000005,69.2
0.040600000000000004,69.0
0.0408,69.2
0.041,69.0
0.0412,69.0
0.0414,68.8
0.041600000000000005,69.0
0.041800000000000004,69.0
0.042,69.0
0.0422,68.8
0.0424,68.8
0.0426,69.0
0.042800000000000005,69.0
0.043000000000000003,69.0
0.0432,68.8
0.0434,69.0
0.0436,69.0
0.0438,68.6
0.044000000000000004,68.8
0.0442,68.8
0.0444,68.8
0.0446,69.0
0.0448,68.8
0.045000000000000005,68.6
0.045200000000000004,68.8
0.0454,68.6
0.0456,68.8
0.0458,68.8
0.046,68.8
0.046200000000000005,68.6
0.046400000000000004,68.8
0.0466,68.6
0.0468,68.6
0.047,68.4
0.0472,68.6
0.047400000000000005,68.6
0.0476,68.6
0.0478,68.6
0.048,68.6
0.0482,68.6
0.048400000000000006,68.4
0.048600000000000004,68.4
0.0488,68.4
0.049,68.4
0.0492,68.4
0.0494,68.6
0.049600000000000005,68.4
0.049800000000000004,68.4
0.05,68.4
0.0502,68.4
0.0504,68.2
0.0506,68.2
0.050800000000000005,68.2
0.051000000000000004,68.2
0.0512,68.4
0.0514,68.2
0.0516,68.2
0.051800000000000006,68.4
0.052000000000000005,68.0
0.0522,68.2
0.0524,68.2
0.0526,68.0
0.0528,68.0
0.053000000000000005,68.0
0.053200000000000004,68.0
0.0534,68.0
0.0536,68.2
0.0538,68.0
0.054,68.0
0.054200000000000005,68.0
0.054400000000000004,68.0
0.0546,68.0
0.0548,68.0
0.055,67.8
0.055200000000000006,68.0
0.055400000000000005,67.8
0.055600000000000004,68.0
0.0558,68.0
0.056,67.8
0.0562,68.0
0.056400000000000006,67.8
0.056600000000000004,67.8
0.0568,67.8
0.057,67.8
0.0572,68.0
0.0574,67.8
0.057600000000000005,67.8
0.057800000000000004,67.6
0.058,67.8
0.0582,67.6
0.0584,67.8
0.058600000000000006,67.8
0.058800000000000005,67.8
0.059000000000000004,67.6
0.0592,67.6
0.0594,67.4
0.0596,67.6
0.059800000000000006,67.6
0.060000000000000005,67.6
0.060200000000000004,67.6
0.0604,67.6
0.0606,67.6
0.0608,67.4
0.061000000000000006,67.6
0.061200000000000004,67.4
0.0614,67.4
0.0616,67.6
0.0618,67.4
0.062,67.4
0.062200000000000005,67.4
0.062400000000000004,67.4
0.0626,67.4
0.06280000000000001,67.4
0.063,67.2
0.0632,67.4
0.0634,67.4
0.0636,67.2
0.06380000000000001,67.4
0.064,67.4
0.06420000000000001,67.2
0.0644,67.4
0.0646,67.2
0.0648,67.4
0.065,67.2
0.06520000000000001,67.2
0.0654,67.2
0.0656,67.2
0.0658,67.2
0.066,67.2
0.06620000000000001,67.2
0.0664,67.2
0.0666,67.0
0.0668,67.2
0.067,67.0
0.06720000000000001,67.0
0.0674,67.0
0.06760000000000001,67.2
0.0678,67.0
0.068,67.0
0.0682,67.2
0.0684,67.0
0.06860000000000001,66.8
0.0688,67.0
0.069,67.0
0.0692,67.0
0.0694,67.0
0.06960000000000001,66.8
0.0698,66.8
0.07,67.0
0.0702,66.8
0.0704,66.8
0.07060000000000001,66.8
0.0708,66.8
0.07100000000000001,66.8
0.0712,66.6
0.0714,66.8
0.0716,66.8
0.0718,66.6
0.07200000000000001,66.6
0.0722,66.6
0.0724,66.6
0.0726,66.6
0.0728,66.6
0.07300000000000001,66.6
0.0732,66.6
0.0734,66.6
0.0736,66.6
0.0738,66.6
0.07400000000000001,66.4
0.0742,66.8
0.07440000000000001,66.6
0.0746,66.4
0.0748,66.6
0.075,66.8
0.0752,66.4
0.07540000000000001,66.6
0.0756,66.4
0.0758,66.4
0.076,66.4
0.0762,66.4
0.07640000000000001,66.4
0.0766,66.4
0.07680000000000001,66.6
0.077,66.4
0.0772,66.4
0.07740000000000001,66.4
0.0776,66.4
0.07780000000000001,66.4
0.078,66.2
0.0782,66.4
0.0784,66.2
0.0786,66.4
0.07880000000000001,66.2
0.079,66.2
0.0792,66.4
0.0794,66.4
0.0796,66.2
0.07980000000000001,66.0
0.08,66.2
0.08020000000000001,66.2
0.0804,66.4
0.0806,66.2
0.08080000000000001,66.0
0.081,66.0
0.08120000000000001,66.0
0.0814,66.0
0.0816,66.2
0.0818,66.2
0.082,66.2
0.08220000000000001,66.0
0.0824,66.0
0.0826,66.0
0.0828,66.2
0.083,66.0
0.08320000000000001,66.2
0.0834,65.8
0.08360000000000001,66.2
0.0838,65.8
0.084,66.2
0.08420000000000001,66.2
0.0844,65.8
0.08460000000000001,66.0
0.0848,65.6
0.085,65.8
0.0852,66.0
0.0854,65.6
0.08560000000000001,65.6
0.0858,66.0
0.08600000000000001,65.6
0.0862,65.8
0.0864,65.8
0.08660000000000001,65.8
0.0868,65.6
0.08700000000000001,65.8
0.0872,65.8
0.0874,65.8
0.0876,65.6
0.0878,65.6
0.08800000000000001,65.6
0.0882,65.8
0.0884,65.6
0.0886,65.6
0.0888,65.6
0.08900000000000001,65.4
0.0892,65.6
0.08940000000000001,65.6
0.0896,65.6
0.0898,65.8
0.09000000000000001,65.6
0.0902,65.4
0.09040000000000001,65.8
0.0906,65.8
0.0908,65.6
0.091,65.6
0.0912,65.6
0.09140000000000001,65.6
0.0916,65.4
0.0918,65.6
0.092,65.4
0.0922,65.4
0.09240000000000001,65.6
0.0926,65.4
0.09280000000000001,65.6
0.093,65.6
0.0932,65.4
0.09340000000000001,65.4
0.0936,65.2
0.09380000000000001,65.4
0.094,65.4
0.0942,65.4
0.0944,65.2
0.0946,65.2
0.09480000000000001,65.4
0.095,65.2
0.0952,65.4
0.0954,65.2
0.0956,65.2
0.09580000000000001,65.2
0.096,65.2
0.09620000000000001,65.2
0.0964,65.2
0.0966,65.4
0.09680000000000001,65.2
0.097,65.0
0.09720000000000001,65.2
0.0974,65.2
0.0976,65.2
0.0978,65.0
0.098,65.2
0.09820000000000001,65.0
0.0984,65.4
0.09860000000000001,65.2
0.0988,65.2
0.099,65.0
0.09920000000000001,65.2
0.0994,65.0
0.09960000000000001,65.0
0.0998,65.2
0.1,65.0
0.10020000000000001,65.2
0.1004,65.0
0.10060000000000001,65.0
0.1008,65.0
0.101,65.0
0.1012,65.0
0.1014,65.0
0.10160000000000001,65.0
0.1018,64.8
0.10200000000000001,65.0
0.1022,65.0
0.1024,65.0
0.10260000000000001,65.0
0.1028,65.0
0.10300000000000001,64.8
0.1032,65.0
0.1034,65.2
0.10360000000000001,64.8
0.1038,65.0
0.10400000000000001,65.0
0.1042,64.6
0.1044,65.0
0.1046,64.8
0.1048,64.8
0.10500000000000001,64.6
0.1052,64.6
0.10540000000000001,64.8
0.1056,64.8
0.1058,64.8
0.10600000000000001,65.0
0.1062,64.8
0.10640000000000001,64.6
0.1066,64.6
0.1068,64.6
0.10700000000000001,65.0
0.1072,64.8
0.10740000000000001,64.8
0.1076,64.8
0.1078,64.6
0.108,64.8
0.1082,64.6
0.10840000000000001,64.6
0.1086,64.6
0.10880000000000001,64.6
0.109,64.6
0.1092,64.6
0.10940000000000001,64.4
0.1096,64.8
0.10980000000000001,64.6
0.11,64.4
0.1102,64.6
0.11040000000000001,64.6
0.1106,64.6
0.11080000000000001,64.6
0.111,64.6
0.11120000000000001,64.8
0.1114,64.8
0.1116,64.6
0.11180000000000001,64.4
0.112,64.4
0.11220000000000001,64.4
0.1124,64.6
0.1126,64.6
0.11280000000000001,64.8
0.113,64.8
0.11320000000000001,64.4
0.1134,64.4
0.1136,64.4
0.11380000000000001,64.6
0.114,64.4
0.11420000000000001,64.4
0.1144,64.2
0.11460000000000001,64.4
0.1148,64.2
0.115,64.6
0.11520000000000001,64.2
0.1154,64.4
0.11560000000000001,64.2
0.1158,64.4
0.116,64.2
0.11620000000000001,64.2
0.1164,64.4
0.11660000000000001,64.4
0.1168,64.4
0.117,64.2
0.11720000000000001,64.4
0.1174,64.4
0.11760000000000001,64.4
0.1178,64.4
0.11800000000000001,64.2
0.1182,64.4
0.1184,64.4
0.11860000000000001,64.4
0.1188,64.4
0.11900000000000001,64.2
0.1192,64.4
0.1194,64.2
0.11960000000000001,64.4
0.1198,64.2
0.12000000000000001,64.2
0.1202,64.2
0.12040000000000001,64.2
0.1206,64.2
0.1208,64.4
0.12100000000000001,64.4
0.1212,64.4
0.12140000000000001,64.0
0.1216,64.0
0.1218,64.2
0.12200000000000001,64.2
0.1222,64.2
0.12240000000000001,64.2
0.1226,64.2
0.1228,64.2
0.12300000000000001,64.0
0.1232,64.4
0.12340000000000001,64.2
0.1236,64.2
0.12380000000000001,64.4
0.124,64.0
0.1242,64.2
0.12440000000000001,64.0
0.1246,64.2
0.12480000000000001,64.0
0.125,64.0
0.1252,63.8
0.1254,64.2
0.12560000000000002,64.0
0.1258,64.2
0.126,64.2
0.1262,64.2
0.1264,64.4
0.12660000000000002,64.2
0.1268,64.2
0.127,64.4
0.1272,64.0
0.1274,64.0
0.12760000000000002,64.0
0.1278,64.2
0.128,64.0
0.1282,64.0
0.12840000000000001,64.0
0.12860000000000002,64.0
0.1288,64.2
0.129,64.0
0.1292,64.0
0.12940000000000002,64.2
0.1296,64.2
0.1298,64.0
0.13,64.2
0.1302,64.2
0.13040000000000002,64.0
0.1306,64.0
0.1308,63.8
0.131,64.2
0.1312,64.0
0.13140000000000002,64.2
0.1316,64.0
0.1318,64.0
0.132,64.2
0.1322,64.2
0.13240000000000002,64.2
0.1326,64.2
0.1328,64.0
0.133,64.0
0.1332,64.0
0.13340000000000002,64.2
0.1336,64.2
0.1338,64.0
0.134,64.0
0.1342,64.0
0.13440000000000002,64.2
0.1346,63.8
0.1348,64.2
0.135,64.0
0.13520000000000001,64.0
0.13540000000000002,64.0
0.1356,64.0
0.1358,64.0
0.136,64.0
0.13620000000000002,64.2
0.1364,64.0
0.1366,63.8
0.1368,64.2
0.137,64.2
0.13720000000000002,64.2
0.1374,64.0
0.1376,64.0
0.1378,64.2
0.138,64.2
0.13820000000000002,64.0
0.1384,64.0
0.1386,64.0
0.1388,64.2
0.139,64.2
0.13920000000000002,64.0
0.1394,64.0
0.1396,64.2
0.1398,64.2
0.14,64.2
0.14020000000000002,63.8
0.1404,64.2
0.1406,64.2
0.1408,64.0
0.14100000000000001,64.2
0.14120000000000002,64.0
0.1414,64.0
0.1416,64.0
0.1418,64.0
0.14200000000000002,64.2
0.1422,64.2
0.1424,64.0
0.1426,64.2
0.1428,64.0
0.14300000000000002,64.2
0.1432,64.0
0.1434,64.2
0.1436,64.2
0.1438,64.0
0.14400000000000002,64.2
0.1442,64.2
0.1444,64.2
0.1446,64.2
0.1448,64.0
0.14500000000000002,64.0
0.1452,64.2
0.1454,64.0
0.1456,64.0
0.1458,64.2
0.14600000000000002,64.2
0.1462,64.0
0.1464,64.2
0.1466,64.2
0.1468,64.4
0.14700000000000002,64.0
0.1472,64.2
0.1474,64.0
0.1476,64.2
0.14780000000000001,64.0
0.14800000000000002,64.0
0.1482,64.0
0.1484,64.0
0.1486,64.2
0.14880000000000002,64.0
0.149,64.0
0.1492,64.2
0.1494,64.2
0.1496,64.0
0.14980000000000002,64.2
0.15,64.2
0.1502,64.2
0.1504,64.2
0.1506,64.2
0.15080000000000002,64.2
0.151,64.2
0.1512,64.2
0.1514,64.2
0.1516,64.2
0.15180000000000002,64.2
0.152,64.2
0.1522,64.2
0.1524,64.2
0.1526,64.2
0.15280000000000002,64.0
0.153,64.2
0.1532,64.2
0.1534,64.6
0.15360000000000001,64.2
0.15380000000000002,64.2
0.154,64.4
0.1542,64.2
0.1544,64.0
0.15460000000000002,64.4
0.15480000000000002,64.0
0.155,64.2
0.1552,64.0
0.1554,64.4
0.15560000000000002,64.4
0.1558,64.2
0.156,64.2
0.1562,64.2
0.1564,64.2
0.15660000000000002,64.4
0.1568,64.2
0.157,64.4
0.1572,64.2
0.1574,64.6
0.15760000000000002,64.2
0.1578,64.2
0.158,64.4
0.1582,64.4
0.1584,64.4
0.15860000000000002,64.4
0.1588,64.4
0.159,64.4
0.1592,64.4
0.15940000000000001,64.4
0.15960000000000002,64.4
0.1598,64.4
0.16,64.4
0.1602,64.4
0.16040000000000001,64.4
0.16060000000000002,64.4
0.1608,64.4
0.161,64.4
0.1612,64.2
0.16140000000000002,64.4
0.16160000000000002,64.4
0.1618,64.4
0.162,64.4
0.1622,64.2
0.16240000000000002,64.6
0.1626,64.2
0.1628,64.4
0.163,64.4
0.1632,64.4
0.16340000000000002,64.6
0.1636,64.2
0.1638,64.4
0.164,64.4
0.1642,64.4
0.16440000000000002,64.4
0.1646,64.4
0.1648,64.4
0.165,64.6
0.1652,64.2
0.16540000000000002,64.8
0.1656,64.6
0.1658,64.6
0.166,64.6
0.16620000000000001,64.6
0.16640000000000002,64.6
0.1666,64.6
0.1668,64.6
0.167,64.6
0.16720000000000002,64.4
0.16740000000000002,64.6
0.1676,64.4
0.1678,64.6
0.168,64.6
0.16820000000000002,64.4
0.16840000000000002,64.6
0.1686,64.6
0.1688,64.4
0.169,64.8
0.16920000000000002,64.8
0.1694,64.4
0.1696,64.8
0.1698,64.8
0.17,64.6
0.17020000000000002,64.6
0.1704,64.6
0.1706,64.6
0.1708,64.6
0.171,64.6
0.17120000000000002,64.8
0.1714,64.6
0.1716,64.8
0.1718,64.6
0.17200000000000001,64.8
0.17220000000000002,64.8
0.1724,64.8
0.1726,64.6
0.1728,64.6
0.17300000000000001,64.8
0.17320000000000002,64.8
0.1734,64.6
0.1736,64.8
0.1738,64.6
0.17400000000000002,64.6
0.17420000000000002,64.6
0.1744,64.8
0.1746,64.8
0.1748,64.8
0.17500000000000002,64.6
0.1752,64.8
0.1754,64.8
0.1756,64.8
0.1758,64.8
0.17600000000000002,64.8
0.1762,64.8
0.1764,65.0
0.1766,64.8
0.1768,65.0
0.17700000000000002,64.6
0.1772,65.0
0.1774,65.0
0.1776,64.8
0.1778,65.0
0.17800000000000002,65.0
0.1782,64.8
0.1784,64.8
0.1786,64.8
0.17880000000000001,65.0
0.17900000000000002,65.0
0.1792,65.0
0.1794,65.0
0.1796,65.0
0.17980000000000002,64.8
0.18000000000000002,65.0
0.1802,65.0
0.1804,65.0
0.1806,64.8
0.18080000000000002,64.8
0.18100000000000002,64.8
0.1812,64.8
0.1814,65.0
0.1816,65.0
0.18180000000000002,65.0
0.182,65.0
0.1822,65.2
0.1824,64.8
0.1826,65.2
0.18280000000000002,65.2
0.183,65.2
0.1832,65.2
0.1834,65.0
0.1836,65.2
0.18380000000000002,65.0
0.184,65.2
0.1842,65.2
0.1844,65.0
0.18460000000000001,65.2
0.18480000000000002,65.2
0.185,65.2
0.1852,65.2
0.1854,65.4
0.18560000000000001,65.2
0.18580000000000002,65.0
0.186,65.2
0.1862,65.4
0.1864,65.2
0.18660000000000002,65.2
0.18680000000000002,65.2
0.187,65.2
0.1872,65.4
0.1874,65.0
0.18760000000000002,65.2
0.18780000000000002,65.2
0.188,65.4
0.1882,65.4
0.1884,65.4
0.18860000000000002,65.4
0.1888,65.6
0.189,65.4
0.1892,65.0
0.1894,65.4
0.18960000000000002,65.4
0.1898,65.4
0.19,65.4
0.1902,65.6
0.1904,65.6
0.19060000000000002,65.6
0.1908,65.4
0.191,65.4
0.1912,65.6
0.19140000000000001,65.4
0.19160000000000002,65.8
0.1918,65.6
0.192,65.6
0.1922,65.6
0.19240000000000002,65.4
0.19260000000000002,65.6
0.1928,65.8
0.193,65.6
0.1932,65.6
0.19340000000000002,65.6
0.19360000000000002,65.6
0.1938,65.4
0.194,65.6
0.1942,65.8
0.19440000000000002,65.6
0.19460000000000002,65.6
0.1948,65.6
0.195,65.6
0.1952,65.8
0.19540000000000002,65.6
0.1956,65.8
0.1958,65.8
0.196,65.8
0.1962,65.8
0.19640000000000002,65.8
0.1966,65.8
0.1968,65.6
0.197,65.8
0.19720000000000001,65.8
0.19740000000000002,65.8
0.1976,65.8
0.1978,65.8
0.198,65.6
0.19820000000000002,66.0
0.19840000000000002,66.0
0.1986,65.8
0.1988,66.0
0.199,65.8
0.19920000000000002,66.0
0.19940000000000002,65.8
0.1996,65.8
0.1998,66.0
0.2,66.0
0.20020000000000002,65.8
0.20040000000000002,65.8
0.2006,66.0
0.2008,65.8
0.201,66.0
0.20120000000000002,66.2
0.20140000000000002,66.0
0.2016,66.0
0.2018,65.8
0.202,66.0
0.20220000000000002,66.0
0.2024,66.2
0.2026,66.0
0.2028,66.0
0.203,66.2
0.20320000000000002,66.0
0.2034,66.0
0.2036,66.0
0.2038,66.2
0.20400000000000001,66.2
0.20420000000000002,66.0
0.2044,66.2
0.2046,66.2
0.2048,66.0
0.20500000000000002,66.4
0.20520000000000002,66.2
0.2054,66.4
0.2056,66.2
0.2058,66.4
0.20600000000000002,66.4
0.20620000000000002,66.4
0.2064,66.2
0.2066,66.2
0.2068,66.4
0.20700000000000002,66.2
0.20720000000000002,66.2
0.2074,66.4
0.2076,66.2
0.2078,66.4
0.20800000000000002,66.6
0.2082,66.2
0.2084,66.4
0.2086,66.4
0.2088,66.6
0.20900000000000002,66.4
0.2092,66.4
0.2094,66.6
0.2096,66.4
0.20980000000000001,66.4
0.21000000000000002,66.4
0.2102,66.6
0.2104,66.4
0.2106,66.6
0.21080000000000002,66.4
0.21100000000000002,66.6
0.2112,66.6
0.2114,66.6
0.2116,66.6
0.21180000000000002,66.6
0.21200000000000002,66.8
0.2122,66.8
0.2124,66.4
0.2126,66.8
0.21280000000000002,66.8
0.21300000000000002,66.8
0.2132,66.8
0.2134,66.6
0.2136,66.8
0.21380000000000002,66.8
0.21400000000000002,66.8
0.2142,66.6
0.2144,66.8
0.2146,66.8
0.21480000000000002,66.8
0.215,66.8
0.2152,66.8
0.2154,66.8
0.2156,67.0
0.21580000000000002,66.8
0.216,67.0
0.2162,66.8
0.2164,67.0
0.21660000000000001,66.8
0.21680000000000002,67.0
0.217,67.0
0.2172,67.2
0.2174,67.0
0.21760000000000002,67.0
0.21780000000000002,67.0
0.218,67.0
0.2182,66.8
0.2184,67.0
0.21860000000000002,67.0
0.21880000000000002,67.0
0.219,67.0
0.2192,67.0
0.2194,67.2
0.21960000000000002,67.0
0.21980000000000002,67.2
0.22,67.2
0.2202,67.2
0.2204,67.0
0.22060000000000002,67.2
0.22080000000000002,67.2
0.221,67.2
0.2212,67.2
0.2214,67.4
0.22160000000000002,67.4
0.2218,67.2
0.222,67.2
0.2222,67.2
0.22240000000000001,67.2
0.22260000000000002,67.4
0.2228,67.4
0.223,67.2
0.2232,67.4
0.22340000000000002,67.4
0.22360000000000002,67.4
0.2238,67.4
0.224,67.4
0.2242,67.4
0.22440000000000002,67.6
0.22460000000000002,67.2
0.2248,67.6
0.225,67.4
0.2252,67.6
0.22540000000000002,67.4
0.22560000000000002,67.6
0.2258,67.4
0.226,67.6
0.2262,67.6
0.22640000000000002,67.6
0.22660000000000002,67.4
0.2268,67.6
0.227,67.6
0.2272,67.6
0.22740000000000002,67.6
0.22760000000000002,67.8
0.2278,67.6
0.228,67.8
0.22820000000000001,67.6
0.22840000000000002,67.6
0.2286,67.6
0.2288,67.6
0.229,67.8
0.22920000000000001,67.8
0.22940000000000002,67.8
0.2296,67.8
0.2298,67.8
0.23,68.0
0.23020000000000002,67.8
0.23040000000000002,67.8
0.2306,67.8
0.2308,67.8
0.231,68.0
0.23120000000000002,67.8
0.23140000000000002,68.0
0.2316,68.0
0.2318,68.0
0.232,67.8
0.23220000000000002,67.8
0.23240000000000002,68.2
0.2326,68.0
0.2328,68.2
0.233,68.2
0.23320000000000002,68.2
0.23340000000000002,68.2
0.2336,68.0
0.2338,68.0
0.234,68.2
0.23420000000000002,68.2
0.23440000000000003,68.0
0.2346,68.2
0.2348,68.2
0.23500000000000001,68.0
0.23520000000000002,68.2
0.2354,68.2
0.2356,68.2
0.2358,68.4
0.23600000000000002,68.4
0.23620000000000002,68.4
0.2364,68.4
0.2366,68.4
0.2368,68.4
0.23700000000000002,68.4
0.23720000000000002,68.2
0.2374,68.4
0.2376,68.4
0.2378,68.4
0.23800000000000002,68.4
0.23820000000000002,68.6
0.2384,68.4
0.2386,68.6
0.2388,68.6
0.23900000000000002,68.4
0.23920000000000002,68.6
0.2394,68.4
0.2396,68.6
0.2398,68.8
0.24000000000000002,68.6
0.24020000000000002,68.6
0.2404,68.8
0.2406,68.6
0.24080000000000001,68.6
0.24100000000000002,68.6
0.2412,68.8
0.2414,68.6
0.2416,68.8
0.24180000000000001,68.8
0.24200000000000002,68.8
0.2422,68.8
0.2424,68.6
0.2426,68.8
0.24280000000000002,68.8
0.24300000000000002,68.8
0.2432,68.8
0.2434,68.8
0.2436,68.8
0.24380000000000002,68.8
0.24400000000000002,69.0
0.2442,69.0
0.2444,69.0
0.2446,69.0
0.24480000000000002,69.0
0.24500000000000002,69.0
0.2452,69.0
0.2454,69.2
0.2456,69.0
0.24580000000000002,69.2
0.24600000000000002,69.2
0.2462,69.0
0.2464,69.0
0.2466,69.2
0.24680000000000002,69.0
0.24700000000000003,69.0
0.2472,69.2
0.2474,69.2
0.24760000000000001,69.2
0.24780000000000002,69.2
0.248,69.2
0.2482,69.2
0.2484,69.4
0.24860000000000002,69.2
0.24880000000000002,69.2
0.249,69.2
0.2492,69.2
0.2494,69.4
0.24960000000000002,69.2
0.24980000000000002,69.4
0.25,69.2
0.25020000000000003,69.4
0.2504,69.4
0.2506,69.6
0.2508,69.4
0.251,69.6
0.25120000000000003,69.6
0.2514,69.6
0.2516,69.8
0.2518,69.4
0.252,69.4
0.25220000000000004,69.6
0.2524,69.6
0.2526,69.4
0.2528,69.6
0.253,69.6
0.25320000000000004,69.8
0.2534,69.6
0.2536,69.6
0.2538,69.8
0.254,69.6
0.25420000000000004,69.6
0.2544,69.8
0.2546,69.8
0.2548,69.6
0.255,69.8
0.25520000000000004,69.8
0.2554,69.8
0.2556,69.8
0.2558,69.8
0.256,69.8
0.25620000000000004,69.8
0.2564,70.0
0.2566,70.0
0.25680000000000003,70.0
0.257,70.0
0.25720000000000004,70.0
0.2574,70.0
0.2576,70.2
0.25780000000000003,70.0
0.258,70.0
0.2582,70.2
0.2584,70.0
0.2586,70.0
0.25880000000000003,70.0
0.259,70.0
0.2592,70.0
0.2594,70.2
0.2596,70.0
0.25980000000000003,70.2
0.26,70.2
0.2602,70.2
0.2604,70.2
0.2606,70.4
0.26080000000000003,70.4
0.261,70.2
0.2612,70.2
0.2614,70.4
0.2616,70.2
0.26180000000000003,70.4
0.262,70.2
0.2622,70.4
0.2624,70.4
0.2626,70.2
0.26280000000000003,70.6
0.263,70.2
0.2632,70.2
0.2634,70.2
0.2636,70.2
0.26380000000000003,70.2
0.264,70.4
0.2642,70.4
0.2644,70.6
0.2646,70.6
