####### Preamble Data ########################## 
#	byt_nr=1 
#	bit_nr=8 
#	encdg=BIN 
#	bn_fmt=RI 
#	byt_or=MSB 
#	nr_pt=10000 
#	wfid="Ch1, DC coupling, 2.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode" 
#	pt_fmt=Y 
#	xincr=2.0E-4 
#	pt_off=0 
#	xzero=-1.12E-1 
#	xunit="s" 
#	ymult=8.0E-2 
#	yzero=0.0E0 
#	yoff=1.05E1 
#	yunit="V" 
# Delete the above lines to open in excel ###### 
 
Time [s],volts [V] 
0.4536,14.98
0.45380000000000004,14.98
0.454,14.98
0.45420000000000005,14.98
0.4544,14.98
0.4546,14.98
0.45480000000000004,14.9
0.455,14.98
0.45520000000000005,14.9
0.4554,14.9
0.4556,14.98
0.45580000000000004,14.98
0.456,14.9
0.4562,14.98
0.45640000000000003,14.9
0.4566,14.9
0.45680000000000004,14.98
0.457,14.9
0.4572,14.9
0.45740000000000003,14.9
0.4576,14.9
0.45780000000000004,14.98
0.458,14.98
0.4582,14.9
0.45840000000000003,14.82
0.4586,14.98
0.45880000000000004,14.82
0.459,14.98
0.4592,14.9
0.45940000000000003,14.9
0.4596,14.82
0.45980000000000004,14.9
0.46,14.9
0.4602,14.9
0.46040000000000003,14.9
0.4606,14.98
0.46080000000000004,14.82
0.461,14.9
0.4612,14.82
0.46140000000000003,14.9
0.4616,14.82
0.46180000000000004,14.74
0.462,14.82
0.4622,14.9
0.46240000000000003,14.82
0.4626,14.9
0.46280000000000004,14.82
0.463,14.82
0.4632,14.82
0.46340000000000003,14.82
0.4636,14.82
0.46380000000000005,14.82
0.464,14.82
0.4642,14.82
0.46440000000000003,14.74
0.4646,14.82
0.46480000000000005,14.74
0.465,14.74
0.4652,14.82
0.46540000000000004,14.82
0.4656,14.82
0.46580000000000005,14.82
0.466,14.74
0.4662,14.82
0.46640000000000004,14.74
0.4666,14.74
0.46680000000000005,14.82
0.467,14.74
0.4672,14.66
0.46740000000000004,14.82
0.4676,14.66
0.46780000000000005,14.74
0.468,14.74
0.4682,14.74
0.46840000000000004,14.74
0.4686,14.66
0.46880000000000005,14.74
0.46900000000000003,14.66
0.4692,14.74
0.46940000000000004,14.66
0.4696,14.74
0.4698,14.74
0.47000000000000003,14.66
0.4702,14.74
0.47040000000000004,14.66
0.4706,14.66
0.4708,14.74
0.47100000000000003,14.66
0.4712,14.74
0.47140000000000004,14.58
0.4716,14.58
0.4718,14.58
0.47200000000000003,14.66
0.4722,14.66
0.47240000000000004,14.58
0.4726,14.58
0.4728,14.58
0.47300000000000003,14.66
0.4732,14.58
0.47340000000000004,14.66
0.4736,14.66
0.4738,14.58
0.47400000000000003,14.66
0.4742,14.66
0.47440000000000004,14.58
0.4746,14.5
0.4748,14.58
0.47500000000000003,14.58
0.4752,14.66
0.47540000000000004,14.58
0.4756,14.58
0.4758,14.5
0.47600000000000003,14.58
0.4762,14.58
0.47640000000000005,14.5
0.4766,14.42
0.4768,14.58
0.47700000000000004,14.5
0.4772,14.5
0.47740000000000005,14.5
0.4776,14.5
0.4778,14.5
0.47800000000000004,14.5
0.4782,14.5
0.47840000000000005,14.34
0.4786,14.42
0.4788,14.42
0.47900000000000004,14.42
0.4792,14.42
0.47940000000000005,14.42
0.4796,14.42
0.4798,14.42
0.48000000000000004,14.42
0.4802,14.42
0.48040000000000005,14.42
0.4806,14.42
0.4808,14.34
0.48100000000000004,14.42
0.4812,14.42
0.48140000000000005,14.34
0.48160000000000003,14.34
0.4818,14.34
0.48200000000000004,14.34
0.4822,14.26
0.4824,14.34
0.48260000000000003,14.34
0.4828,14.34
0.48300000000000004,14.26
0.4832,14.34
0.4834,14.34
0.48360000000000003,14.34
0.4838,14.34
0.48400000000000004,14.26
0.4842,14.26
0.4844,14.26
0.48460000000000003,14.26
0.4848,14.26
0.48500000000000004,14.18
0.4852,14.34
0.4854,14.18
0.48560000000000003,14.26
0.4858,14.18
0.48600000000000004,14.18
0.4862,14.26
0.4864,14.18
0.48660000000000003,14.18
0.4868,14.18
0.48700000000000004,14.26
0.4872,14.18
0.4874,14.26
0.48760000000000003,14.18
0.4878,14.18
0.48800000000000004,14.18
0.4882,14.18
0.4884,14.1
0.48860000000000003,14.18
0.4888,14.18
0.48900000000000005,14.1
0.4892,14.18
0.4894,14.18
0.48960000000000004,14.02
0.4898,14.02
0.49000000000000005,14.1
0.4902,14.1
0.4904,14.02
0.49060000000000004,14.02
0.4908,14.02
0.49100000000000005,14.1
0.4912,14.02
0.4914,14.1
0.49160000000000004,14.02
0.4918,14.02
0.49200000000000005,13.94
0.4922,14.02
0.4924,14.1
0.49260000000000004,14.02
0.4928,14.02
0.49300000000000005,14.02
0.4932,13.94
0.4934,14.02
0.49360000000000004,14.02
0.4938,14.02
0.49400000000000005,13.94
0.49420000000000003,14.02
0.4944,13.94
0.49460000000000004,14.02
0.4948,14.02
0.49500000000000005,14.02
0.49520000000000003,13.94
0.4954,13.94
0.49560000000000004,13.86
0.4958,13.86
0.496,13.94
0.49620000000000003,13.86
0.4964,13.780000000000001
0.49660000000000004,13.780000000000001
0.4968,13.780000000000001
0.497,13.86
0.49720000000000003,13.86
0.4974,13.86
0.49760000000000004,13.780000000000001
0.4978,13.7
0.498,13.7
0.49820000000000003,13.780000000000001
0.4984,13.780000000000001
0.49860000000000004,13.780000000000001
0.4988,13.780000000000001
0.499,13.620000000000001
0.49920000000000003,13.780000000000001
0.4994,13.7
0.49960000000000004,13.780000000000001
0.4998,13.7
0.5,13.780000000000001
0.5002,13.780000000000001
0.5004000000000001,13.7
0.5006,13.7
0.5008,13.620000000000001
0.501,13.620000000000001
0.5012,13.620000000000001
0.5014000000000001,13.620000000000001
0.5016,13.620000000000001
0.5018,13.7
0.502,13.620000000000001
0.5022,13.620000000000001
0.5024000000000001,13.620000000000001
0.5026,13.7
0.5028,13.620000000000001
0.503,13.620000000000001
0.5032,13.620000000000001
0.5034000000000001,13.620000000000001
0.5036,13.54
0.5038,13.46
0.504,13.46
0.5042,13.54
0.5044000000000001,13.379999999999999
0.5046,13.46
0.5048,13.379999999999999
0.505,13.54
0.5052,13.54
0.5054000000000001,13.46
0.5056,13.379999999999999
0.5058,13.54
0.506,13.46
0.5062,13.379999999999999
0.5064000000000001,13.46
0.5066,13.379999999999999
0.5068,13.379999999999999
0.507,13.46
0.5072,13.379999999999999
0.5074000000000001,13.46
0.5076,13.379999999999999
0.5078,13.379999999999999
0.508,13.3
0.5082,13.3
0.5084000000000001,13.379999999999999
0.5086,13.379999999999999
0.5088,13.379999999999999
0.509,13.379999999999999
0.5092,13.379999999999999
0.5094000000000001,13.22
0.5096,13.22
0.5098,13.22
0.51,13.379999999999999
0.5102,13.22
0.5104000000000001,13.14
0.5106,13.22
0.5108,13.22
0.511,13.14
0.5112,13.22
0.5114000000000001,13.14
0.5116,13.14
0.5118,13.06
0.512,13.14
0.5122,13.14
0.5124000000000001,13.06
0.5126000000000001,13.14
0.5128,13.06
0.513,13.06
0.5132,13.06
0.5134000000000001,13.14
0.5136000000000001,13.06
0.5138,13.06
0.514,13.14
0.5142,12.98
0.5144000000000001,13.06
0.5146000000000001,12.98
0.5148,12.98
0.515,12.98
0.5152,12.9
0.5154,12.9
0.5156000000000001,12.9
0.5158,12.98
0.516,12.9
0.5162,12.9
0.5164,12.9
0.5166000000000001,12.9
0.5168,12.9
0.517,12.9
0.5172,12.82
0.5174,12.82
0.5176000000000001,12.82
0.5178,12.82
0.518,12.82
0.5182,12.82
0.5184,12.74
0.5186000000000001,12.74
0.5188,12.74
0.519,12.82
0.5192,12.74
0.5194,12.74
0.5196000000000001,12.66
0.5198,12.74
0.52,12.74
0.5202,12.66
0.5204,12.66
0.5206000000000001,12.58
0.5208,12.74
0.521,12.66
0.5212,12.58
0.5214,12.58
0.5216000000000001,12.66
0.5218,12.58
0.522,12.58
0.5222,12.58
0.5224,12.58
0.5226000000000001,12.58
0.5228,12.58
0.523,12.5
0.5232,12.5
0.5234,12.5
0.5236000000000001,12.42
0.5238,12.5
0.524,12.5
0.5242,12.5
0.5244,12.42
0.5246000000000001,12.42
0.5248,12.5
0.525,12.42
0.5252,12.5
0.5254,12.42
0.5256000000000001,12.34
0.5258,12.34
0.526,12.34
0.5262,12.34
0.5264,12.42
0.5266000000000001,12.34
0.5268,12.34
0.527,12.42
0.5272,12.34
0.5274,12.34
0.5276000000000001,12.34
0.5278,12.26
0.528,12.26
0.5282,12.26
0.5284,12.34
0.5286000000000001,12.26
0.5288,12.26
0.529,12.26
0.5292,12.18
0.5294,12.18
0.5296000000000001,12.18
0.5298,12.26
0.53,12.26
0.5302,12.18
0.5304,12.1
0.5306000000000001,12.1
0.5308,12.1
0.531,12.1
0.5312,12.02
0.5314,12.1
0.5316000000000001,12.02
0.5318,12.02
0.532,12.02
0.5322,12.02
0.5324,12.02
0.5326000000000001,11.94
0.5328,12.02
0.533,11.94
0.5332,12.02
0.5334,11.94
0.5336000000000001,11.94
0.5338,11.94
0.534,11.94
0.5342,11.94
0.5344,11.86
0.5346000000000001,11.94
0.5348,11.86
0.535,11.94
0.5352,11.86
0.5354,11.86
0.5356000000000001,11.78
0.5358,11.94
0.536,11.86
0.5362,11.78
0.5364,11.78
0.5366000000000001,11.86
0.5368,11.86
0.537,11.78
0.5372,11.78
0.5374,11.7
0.5376000000000001,11.7
0.5378000000000001,11.7
0.538,11.78
0.5382,11.7
0.5384,11.620000000000001
0.5386000000000001,11.7
0.5388000000000001,11.620000000000001
0.539,11.620000000000001
0.5392,11.620000000000001
0.5394,11.620000000000001
0.5396000000000001,11.54
0.5398000000000001,11.620000000000001
0.54,11.54
0.5402,11.620000000000001
0.5404,11.54
0.5406000000000001,11.54
0.5408000000000001,11.54
0.541,11.54
0.5412,11.54
0.5414,11.46
0.5416000000000001,11.38
0.5418000000000001,11.46
0.542,11.54
0.5422,11.38
0.5424,11.46
0.5426,11.38
0.5428000000000001,11.38
0.543,11.38
0.5432,11.46
0.5434,11.38
0.5436,11.38
0.5438000000000001,11.38
0.544,11.3
0.5442,11.3
0.5444,11.3
0.5446,11.38
0.5448000000000001,11.38
0.545,11.3
0.5452,11.3
0.5454,11.22
0.5456,11.3
0.5458000000000001,11.22
0.546,11.22
0.5462,11.22
0.5464,11.22
0.5466,11.22
0.5468000000000001,11.22
0.547,11.14
0.5472,11.14
0.5474,11.14
0.5476,11.14
0.5478000000000001,11.06
0.548,11.06
0.5482,11.14
0.5484,11.14
0.5486,11.06
0.5488000000000001,11.06
0.549,11.06
0.5492,10.98
0.5494,11.06
0.5496,10.98
0.5498000000000001,11.06
0.55,10.98
0.5502,10.98
0.5504,10.9
0.5506,10.9
0.5508000000000001,10.9
0.551,10.9
0.5512,10.98
0.5514,10.9
0.5516,10.98
0.5518000000000001,10.9
0.552,10.9
0.5522,10.9
0.5524,10.9
0.5526,10.9
0.5528000000000001,10.82
0.553,10.9
0.5532,10.9
0.5534,10.82
0.5536,10.82
0.5538000000000001,10.82
0.554,10.74
0.5542,10.74
0.5544,10.82
0.5546,10.82
0.5548000000000001,10.66
0.555,10.66
0.5552,10.66
0.5554,10.66
0.5556,10.66
0.5558000000000001,10.66
0.556,10.66
0.5562,10.66
0.5564,10.58
0.5566,10.58
0.5568000000000001,10.66
0.557,10.58
0.5572,10.58
0.5574,10.5
0.5576,10.58
0.5578000000000001,10.58
0.558,10.5
0.5582,10.5
0.5584,10.42
0.5586,10.5
0.5588000000000001,10.42
0.559,10.5
0.5592,10.5
0.5594,10.5
0.5596,10.42
0.5598000000000001,10.42
0.56,10.42
0.5602,10.34
0.5604,10.42
0.5606,10.34
0.5608000000000001,10.34
0.561,10.34
0.5612,10.42
0.5614,10.42
0.5616,10.34
0.5618000000000001,10.26
0.562,10.34
0.5622,10.34
0.5624,10.34
0.5626,10.26
0.5628000000000001,10.26
0.5630000000000001,10.34
0.5632,10.18
0.5634,10.18
0.5636,10.18
0.5638000000000001,10.18
0.5640000000000001,10.18
0.5642,10.18
0.5644,10.18
0.5646,10.18
0.5648000000000001,10.1
0.5650000000000001,10.1
0.5652,10.18
0.5654,10.1
0.5656,10.02
0.5658000000000001,10.1
0.5660000000000001,10.1
0.5662,10.1
0.5664,10.02
0.5666,10.02
0.5668000000000001,10.02
0.5670000000000001,10.02
0.5672,10.02
0.5674,9.94
0.5676,9.94
0.5678000000000001,9.94
0.5680000000000001,9.94
0.5682,9.94
0.5684,9.94
0.5686,9.94
0.5688,9.94
0.5690000000000001,9.94
0.5692,9.86
0.5694,9.94
0.5696,9.86
0.5698,9.86
0.5700000000000001,9.86
0.5702,9.86
0.5704,9.78
0.5706,9.78
0.5708,9.78
0.5710000000000001,9.78
0.5712,9.78
0.5714,9.78
0.5716,9.78
0.5718,9.78
0.5720000000000001,9.7
0.5722,9.78
0.5724,9.7
0.5726,9.7
0.5728,9.7
0.5730000000000001,9.7
0.5732,9.7
0.5734,9.7
0.5736,9.7
0.5738,9.62
0.5740000000000001,9.62
0.5742,9.62
0.5744,9.62
0.5746,9.62
0.5748,9.62
0.5750000000000001,9.62
0.5752,9.54
0.5754,9.62
0.5756,9.54
0.5758,9.54
0.5760000000000001,9.62
0.5762,9.54
0.5764,9.46
0.5766,9.46
0.5768,9.54
0.5770000000000001,9.54
0.5772,9.54
0.5774,9.379999999999999
0.5776,9.46
0.5778,9.46
0.5780000000000001,9.46
0.5782,9.379999999999999
0.5784,9.379999999999999
0.5786,9.379999999999999
0.5788,9.379999999999999
0.5790000000000001,9.379999999999999
0.5792,9.379999999999999
0.5794,9.379999999999999
0.5796,9.3
0.5798,9.3
0.5800000000000001,9.379999999999999
0.5802,9.379999999999999
0.5804,9.3
0.5806,9.3
0.5808,9.3
0.5810000000000001,9.3
0.5812,9.3
0.5814,9.22
0.5816,9.379999999999999
0.5818,9.3
0.5820000000000001,9.22
0.5822,9.22
0.5824,9.22
0.5826,9.22
0.5828,9.22
0.5830000000000001,9.14
0.5832,9.14
0.5834,9.14
0.5836,9.14
0.5838,9.14
0.5840000000000001,9.14
0.5842,9.14
0.5844,9.14
0.5846,9.06
0.5848,9.14
0.5850000000000001,9.06
0.5852,9.06
0.5854,9.06
0.5856,8.98
0.5858,9.06
0.5860000000000001,9.06
0.5862,8.98
0.5864,8.98
0.5866,8.98
0.5868,8.98
0.5870000000000001,8.98
0.5872,8.98
0.5874,8.98
0.5876,9.06
0.5878,8.9
0.5880000000000001,8.98
0.5882000000000001,8.98
0.5884,8.9
0.5886,8.82
0.5888,8.82
0.5890000000000001,8.9
0.5892000000000001,8.9
0.5894,8.82
0.5896,8.82
0.5898,8.82
0.5900000000000001,8.9
0.5902000000000001,8.82
0.5904,8.82
0.5906,8.74
0.5908,8.74
0.5910000000000001,8.74
0.5912000000000001,8.82
0.5914,8.74
0.5916,8.74
0.5918,8.74
0.5920000000000001,8.74
0.5922000000000001,8.74
0.5924,8.74
0.5926,8.74
0.5928,8.74
0.5930000000000001,8.66
0.5932000000000001,8.74
0.5934,8.66
0.5936,8.66
0.5938,8.66
0.5940000000000001,8.66
0.5942000000000001,8.66
0.5944,8.66
0.5946,8.58
0.5948,8.66
0.595,8.58
0.5952000000000001,8.58
0.5954,8.66
0.5956,8.66
0.5958,8.5
0.596,8.58
0.5962000000000001,8.58
0.5964,8.5
0.5966,8.58
0.5968,8.5
0.597,8.42
0.5972000000000001,8.58
0.5974,8.58
0.5976,8.5
0.5978,8.5
0.598,8.5
0.5982000000000001,8.5
0.5984,8.5
0.5986,8.42
0.5988,8.5
0.599,8.5
0.5992000000000001,8.5
0.5994,8.42
0.5996,8.42
0.5998,8.42
0.6,8.42
0.6002000000000001,8.42
0.6004,8.42
0.6006,8.42
0.6008,8.42
0.601,8.42
0.6012000000000001,8.34
0.6014,8.34
0.6016,8.34
0.6018,8.34
0.602,8.34
0.6022000000000001,8.26
0.6024,8.34
0.6026,8.34
0.6028,8.34
0.603,8.26
0.6032000000000001,8.26
0.6034,8.26
0.6036,8.26
0.6038,8.26
0.604,8.26
0.6042000000000001,8.26
0.6044,8.26
0.6046,8.26
0.6048,8.26
0.605,8.18
0.6052000000000001,8.18
0.6054,8.18
0.6056,8.18
0.6058,8.18
0.606,8.18
0.6062000000000001,8.18
0.6064,8.18
0.6066,8.1
0.6068,8.18
0.607,8.1
0.6072000000000001,8.1
0.6074,8.1
0.6076,8.1
0.6078,8.1
0.608,8.02
0.6082000000000001,8.02
0.6084,8.1
0.6086,8.02
0.6088,8.1
0.609,8.02
0.6092000000000001,8.02
0.6094,8.02
0.6096,8.02
0.6098,7.9399999999999995
0.61,7.9399999999999995
0.6102000000000001,7.9399999999999995
0.6104,8.02
0.6106,7.9399999999999995
0.6108,7.9399999999999995
0.611,8.02
0.6112000000000001,8.02
0.6114,7.9399999999999995
0.6116,7.9399999999999995
0.6118,7.9399999999999995
0.612,8.02
0.6122000000000001,8.02
0.6124,7.9399999999999995
0.6126,7.9399999999999995
0.6128,7.9399999999999995
0.613,7.9399999999999995
0.6132000000000001,7.9399999999999995
0.6134000000000001,7.9399999999999995
0.6136,7.859999999999999
0.6138,7.859999999999999
0.614,7.9399999999999995
0.6142000000000001,7.779999999999999
0.6144000000000001,7.9399999999999995
0.6146,7.859999999999999
0.6148,7.859999999999999
0.615,7.859999999999999
0.6152000000000001,7.859999999999999
0.6154000000000001,7.859999999999999
0.6156,7.859999999999999
0.6158,7.859999999999999
0.616,7.859999999999999
0.6162000000000001,7.859999999999999
0.6164000000000001,7.699999999999999
0.6166,7.779999999999999
0.6168,7.859999999999999
0.617,7.859999999999999
0.6172000000000001,7.859999999999999
0.6174000000000001,7.779999999999999
0.6176,7.779999999999999
0.6178,7.859999999999999
0.618,7.859999999999999
0.6182000000000001,7.779999999999999
0.6184000000000001,7.779999999999999
0.6186,7.62
0.6188,7.779999999999999
0.619,7.779999999999999
0.6192000000000001,7.699999999999999
0.6194000000000001,7.779999999999999
0.6196,7.699999999999999
0.6198,7.779999999999999
0.62,7.779999999999999
0.6202000000000001,7.699999999999999
0.6204000000000001,7.699999999999999
0.6206,7.779999999999999
0.6208,7.62
0.621,7.779999999999999
0.6212,7.699999999999999
0.6214000000000001,7.699999999999999
0.6216,7.62
0.6218,7.699999999999999
0.622,7.62
0.6222,7.62
0.6224000000000001,7.699999999999999
0.6226,7.62
0.6228,7.62
0.623,7.62
0.6232,7.62
0.6234000000000001,7.62
0.6236,7.54
0.6238,7.62
0.624,7.62
0.6242,7.62
0.6244000000000001,7.62
0.6246,7.54
0.6248,7.62
0.625,7.54
0.6252,7.54
0.6254000000000001,7.62
0.6256,7.62
0.6258,7.54
0.626,7.46
0.6262,7.62
0.6264000000000001,7.46
0.6266,7.54
0.6268,7.46
0.627,7.54
0.6272,7.46
0.6274000000000001,7.54
0.6276,7.62
0.6278,7.54
0.628,7.54
0.6282,7.54
0.6284000000000001,7.46
0.6286,7.54
0.6288,7.54
0.629,7.54
0.6292,7.46
0.6294000000000001,7.46
0.6296,7.46
0.6298,7.54
0.63,7.46
0.6302,7.46
0.6304000000000001,7.46
0.6306,7.46
0.6308,7.46
0.631,7.38
0.6312,7.38
0.6314000000000001,7.38
0.6316,7.46
0.6318,7.54
0.632,7.46
0.6322,7.46
0.6324000000000001,7.38
0.6326,7.46
0.6328,7.38
0.633,7.38
0.6332,7.38
0.6334000000000001,7.46
0.6336,7.38
0.6338,7.46
0.634,7.38
0.6342,7.38
0.6344000000000001,7.38
0.6346,7.38
0.6348,7.38
0.635,7.38
0.6352,7.38
0.6354000000000001,7.38
0.6356,7.38
0.6358,7.38
0.636,7.46
0.6362,7.38
0.6364000000000001,7.38
0.6366,7.3
0.6368,7.38
0.637,7.38
0.6372,7.3
0.6374000000000001,7.38
0.6376000000000001,7.3
0.6378,7.38
0.638,7.3
0.6382,7.3
0.6384000000000001,7.3
0.6386000000000001,7.3
0.6388,7.22
0.639,7.3
0.6392,7.3
0.6394000000000001,7.3
0.6396000000000001,7.38
0.6398,7.22
0.64,7.3
0.6402,7.22
0.6404000000000001,7.3
0.6406000000000001,7.22
0.6408,7.3
0.641,7.3
0.6412,7.22
0.6414000000000001,7.140000000000001
0.6416000000000001,7.3
0.6418,7.22
0.642,7.22
0.6422,7.22
0.6424000000000001,7.3
0.6426000000000001,7.22
0.6428,7.3
0.643,7.22
0.6432,7.22
0.6434000000000001,7.22
0.6436000000000001,7.22
0.6438,7.22
0.644,7.22
0.6442,7.22
0.6444000000000001,7.140000000000001
0.6446000000000001,7.3
0.6448,7.22
0.645,7.3
0.6452,7.22
0.6454000000000001,7.22
0.6456000000000001,7.3
0.6458,7.22
0.646,7.22
0.6462,7.22
0.6464000000000001,7.3
0.6466000000000001,7.22
0.6468,7.22
0.647,7.22
0.6472,7.22
0.6474000000000001,7.3
0.6476000000000001,7.140000000000001
0.6478,7.140000000000001
0.648,7.22
0.6482,7.22
0.6484,7.22
0.6486000000000001,7.3
0.6488,7.140000000000001
0.649,7.140000000000001
0.6492,7.22
0.6494,7.140000000000001
0.6496000000000001,7.140000000000001
0.6498,7.140000000000001
0.65,7.22
0.6502,7.22
0.6504,7.140000000000001
0.6506000000000001,7.140000000000001
0.6508,7.22
0.651,7.140000000000001
0.6512,7.140000000000001
0.6514,7.140000000000001
0.6516000000000001,7.22
0.6518,7.22
0.652,7.22
0.6522,7.140000000000001
0.6524,7.140000000000001
0.6526000000000001,7.22
0.6528,7.22
0.653,7.140000000000001
0.6532,7.22
0.6534,7.140000000000001
0.6536000000000001,7.140000000000001
0.6538,7.140000000000001
0.654,7.22
0.6542,7.22
0.6544,7.22
0.6546000000000001,7.22
0.6548,7.140000000000001
0.655,7.22
0.6552,7.140000000000001
0.6554,7.140000000000001
0.6556000000000001,7.22
0.6558,7.140000000000001
0.656,7.0600000000000005
0.6562,7.22
0.6564,7.140000000000001
0.6566000000000001,7.140000000000001
0.6568,7.22
0.657,7.140000000000001
0.6572,7.22
0.6574,7.22
0.6576000000000001,7.140000000000001
0.6578,7.140000000000001
0.658,7.140000000000001
0.6582,7.22
0.6584,7.22
0.6586000000000001,7.140000000000001
0.6588,7.140000000000001
0.659,7.22
0.6592,7.22
0.6594,7.140000000000001
0.6596000000000001,7.22
0.6598,7.140000000000001
0.66,7.22
0.6602,7.3
0.6604,7.140000000000001
0.6606000000000001,7.22
0.6608,7.22
0.661,7.22
0.6612,7.140000000000001
0.6614,7.22
0.6616000000000001,7.140000000000001
0.6618,7.140000000000001
0.662,7.3
0.6622,7.22
0.6624,7.22
0.6626000000000001,7.22
0.6628000000000001,7.22
0.663,7.22
0.6632,7.22
0.6634,7.3
0.6636000000000001,7.22
0.6638000000000001,7.3
0.664,7.22
0.6642,7.3
0.6644,7.22
0.6646000000000001,7.22
0.6648000000000001,7.22
0.665,7.140000000000001
0.6652,7.22
0.6654,7.22
0.6656000000000001,7.140000000000001
0.6658000000000001,7.22
0.666,7.22
0.6662,7.3
0.6664,7.22
0.6666000000000001,7.22
0.6668000000000001,7.22
0.667,7.22
0.6672,7.3
0.6674,7.3
0.6676000000000001,7.22
0.6678000000000001,7.3
0.668,7.22
0.6682,7.3
0.6684,7.3
0.6686000000000001,7.3
0.6688000000000001,7.3
0.669,7.22
0.6692,7.3
0.6694,7.3
0.6696000000000001,7.22
0.6698000000000001,7.3
0.67,7.38
0.6702,7.22
0.6704,7.3
0.6706000000000001,7.3
0.6708000000000001,7.38
0.671,7.3
0.6712,7.3
0.6714,7.3
0.6716000000000001,7.38
0.6718000000000001,7.3
0.672,7.38
0.6722,7.3
0.6724,7.3
0.6726000000000001,7.38
0.6728000000000001,7.3
0.673,7.38
0.6732,7.3
0.6734,7.3
0.6736000000000001,7.38
0.6738000000000001,7.38
0.674,7.38
0.6742,7.38
0.6744,7.38
0.6746,7.3
0.6748000000000001,7.3
0.675,7.3
0.6752,7.38
0.6754,7.38
0.6756,7.38
0.6758000000000001,7.38
0.676,7.38
0.6762,7.3
0.6764,7.38
0.6766,7.38
0.6768000000000001,7.38
0.677,7.38
0.6772,7.38
0.6774,7.46
0.6776,7.3
0.6778000000000001,7.38
0.678,7.46
0.6782,7.46
0.6784,7.46
0.6786,7.46
0.6788000000000001,7.46
0.679,7.38
0.6792,7.46
0.6794,7.38
0.6796,7.38
0.6798000000000001,7.46
0.68,7.46
0.6802,7.46
0.6804,7.54
0.6806,7.54
0.6808000000000001,7.54
0.681,7.54
0.6812,7.46
0.6814,7.46
0.6816,7.54
0.6818000000000001,7.54
0.682,7.46
0.6822,7.46
0.6824,7.46
0.6826,7.54
0.6828000000000001,7.46
0.683,7.54
0.6832,7.54
0.6834,7.46
0.6836,7.46
0.6838000000000001,7.62
0.684,7.62
0.6842,7.62
0.6844,7.54
0.6846,7.62
0.6848000000000001,7.62
0.685,7.54
0.6852,7.46
0.6854,7.54
0.6856,7.54
0.6858000000000001,7.54
0.686,7.62
0.6862,7.54
0.6864,7.62
0.6866,7.62
0.6868000000000001,7.699999999999999
0.687,7.62
0.6872,7.62
0.6874,7.62
0.6876,7.62
0.6878000000000001,7.54
0.6880000000000001,7.62
0.6882,7.699999999999999
0.6884,7.699999999999999
0.6886,7.699999999999999
0.6888000000000001,7.62
0.6890000000000001,7.699999999999999
0.6892,7.62
0.6894,7.699999999999999
0.6896,7.62
0.6898000000000001,7.779999999999999
0.6900000000000001,7.62
0.6902,7.779999999999999
0.6904,7.699999999999999
0.6906,7.699999999999999
0.6908000000000001,7.699999999999999
0.6910000000000001,7.699999999999999
0.6912,7.699999999999999
0.6914,7.859999999999999
0.6916,7.779999999999999
0.6918000000000001,7.779999999999999
0.6920000000000001,7.779999999999999
0.6922,7.779999999999999
0.6924,7.699999999999999
0.6926,7.699999999999999
0.6928000000000001,7.859999999999999
0.6930000000000001,7.699999999999999
0.6932,7.699999999999999
0.6934,7.699999999999999
0.6936,7.779999999999999
0.6938000000000001,7.779999999999999
0.6940000000000001,7.859999999999999
0.6942,7.779999999999999
0.6944,7.779999999999999
0.6946,7.779999999999999
0.6948000000000001,7.859999999999999
0.6950000000000001,7.9399999999999995
0.6952,7.859999999999999
0.6954,7.859999999999999
0.6956,7.859999999999999
0.6958000000000001,7.859999999999999
0.6960000000000001,7.779999999999999
0.6962,7.9399999999999995
0.6964,7.859999999999999
0.6966,7.859999999999999
0.6968000000000001,7.859999999999999
0.6970000000000001,7.9399999999999995
0.6972,7.859999999999999
0.6974,7.859999999999999
0.6976,7.9399999999999995
0.6978000000000001,7.9399999999999995
0.6980000000000001,8.02
0.6982,7.859999999999999
0.6984,7.859999999999999
0.6986,8.02
0.6988000000000001,8.02
0.6990000000000001,8.02
0.6992,7.9399999999999995
0.6994,7.9399999999999995
0.6996,7.9399999999999995
0.6998000000000001,8.02
0.7000000000000001,8.02
0.7002,8.02
0.7004,8.02
0.7006,8.02
0.7008,8.02
0.7010000000000001,8.02
0.7012,8.02
0.7014,8.02
0.7016,8.02
0.7018,8.02
0.7020000000000001,8.02
0.7022,8.02
0.7024,8.02
0.7026,8.02
0.7028,8.1
0.7030000000000001,8.1
0.7032,8.1
0.7034,8.1
0.7036,8.1
0.7038,8.18
0.7040000000000001,8.18
0.7042,8.18
0.7044,8.1
0.7046,8.1
0.7048,8.1
0.7050000000000001,8.1
0.7052,8.1
0.7054,8.18
0.7056,8.1
0.7058,8.26
0.7060000000000001,8.26
0.7062,8.18
0.7064,8.1
0.7066,8.26
0.7068,8.18
0.7070000000000001,8.34
0.7072,8.26
0.7074,8.26
0.7076,8.26
0.7078,8.26
0.7080000000000001,8.34
0.7082,8.26
0.7084,8.26
0.7086,8.26
0.7088,8.34
0.7090000000000001,8.26
0.7092,8.34
0.7094,8.34
0.7096,8.34
0.7098,8.34
0.7100000000000001,8.34
0.7102,8.42
0.7104,8.34
